date,season,country,league,team1,team2,home,draw,away,over,under,yes,no,link,result,amount,both
12.02.2017,2017,italy,serie-d-group-a-2016-2017,Triestina,Este,1.46,4.0,5.9,1.81,2.01,1.62,2.2,https://www.oddsportal.com/soccer/italy/serie-d-group-a-2016-2017/monza-mestre-8ARaki7C/,1,4,1
14.05.2017,2017,italy,serie-d-group-a-2016-2017,Rende,Gela,1.74,3.5,3.96,2.34,1.52,1.73,2.0,https://www.oddsportal.com/soccer/italy/serie-d-group-a-2016-2017/bisceglie-ravenna-v1dzZFFf/,1,3,1
26.02.2017,2017,italy,serie-d-group-a-2016-2017,Triestina,ArzignanoChiampo,1.61,3.36,4.77,1.94,1.75,1.67,2.1,https://www.oddsportal.com/soccer/italy/serie-d-group-a-2016-2017/monza-ravenna-rwiQe2tm/,1,1,0
21.05.2017,2017,italy,serie-d-group-c-2016-2017,Olginatese,Lecco,1.83,3.46,3.62,1.90,1.90,1.8,1.91,https://www.oddsportal.com/soccer/italy/serie-d-group-c-2016-2017/arzignanochiampo-tamai-OCMqF8BQ/,2,5,1
21.05.2017,2017,italy,serie-d-group-c-2016-2017,Imolese,Delta Porto Tolle,2.12,3.2,3.09,1.99,1.74,1.67,2.1,https://www.oddsportal.com/soccer/italy/serie-d-group-c-2016-2017/calvi-noale-legnago-salus-td5emaMG/,1,1,0
04.02.2018,2018,italy,serie-d-group-c-2017-2018,Delta Porto Tolle,Tamai,2.06,3.32,3.3,1.53,2.40,1.45,2.63,https://www.oddsportal.com/soccer/italy/serie-d-group-c-2017-2018/delta-porto-tolle-tamai-pv1bkNqL/,2,2,0
07.01.2018,2018,italy,serie-d-group-c-2017-2018,Montebelluna,Calvi Noale,1.83,3.28,4.18,1.92,1.82,1.73,2.0,https://www.oddsportal.com/soccer/italy/serie-d-group-c-2017-2018/montebelluna-calvi-noale-KGZQR7Ua/,0,0,0
29.03.2018,2018,italy,serie-d-group-c-2017-2018,Este,Mantova,2.28,3.26,2.9,1.78,1.97,1.57,2.25,https://www.oddsportal.com/soccer/italy/serie-d-group-c-2017-2018/este-mantova-lSu5TZNf/,0,0,0
03.09.2017,2017,italy,serie-d-group-c-2017-2018,Campodarsego,Ambrosiana,1.51,3.8,5.45,1.57,2.24,1.57,2.25,https://www.oddsportal.com/soccer/italy/serie-d-group-c-2017-2018/montebelluna-arzignanochiampo-bNbnhPa2/,1,3,1
20.05.2018,2018,italy,serie-d-group-a-2017-2018,Cavese,Taranto,1.84,3.44,3.9,1.69,2.09,1.57,2.25,https://www.oddsportal.com/soccer/italy/serie-d-group-a-2017-2018/cavese-taranto-lhcu5ZoM/,1,4,1
25.03.2018,2018,italy,serie-d-group-c-2017-2018,Montebelluna,Ambrosiana,2.41,3.37,2.47,1.67,2.05,1.53,2.38,https://www.oddsportal.com/soccer/italy/serie-d-group-c-2017-2018/montebelluna-ambrosiana-SxonzouA/,0,2,1
19.05.2018,2018,italy,serie-d-group-c-2017-2018,San Severo,Nerostellati Frattese,2.01,3.36,3.38,1.87,1.87,1.62,2.2,https://www.oddsportal.com/soccer/italy/serie-d-group-c-2017-2018/montebelluna-delta-porto-tolle-OrPK7JHu/,2,3,1
22.04.2018,2018,italy,serie-d-group-c-2017-2018,Calvi Noale,Adriese,4.46,3.84,1.65,1.64,2.18,1.62,2.2,https://www.oddsportal.com/soccer/italy/serie-d-group-c-2017-2018/calvi-noale-adriese-OvyHEXDP/,2,4,0
23.05.2018,2018,italy,serie-d-group-a-2017-2018,Rieti,Vibonese,2.2,3.48,2.79,1.66,2.15,1.57,2.25,https://www.oddsportal.com/soccer/italy/serie-d-group-a-2017-2018/fc-rieti-vibonese-AsOXofup/,2,3,1
04.03.2018,2018,italy,serie-d-group-c-2017-2018,Calvi Noale,Tamai,2.77,3.44,2.28,1.78,1.97,1.62,2.2,https://www.oddsportal.com/soccer/italy/serie-d-group-c-2017-2018/calvi-noale-tamai-tM0Z7SeH/,1,7,1
10.12.2017,2017,italy,serie-d-group-c-2017-2018,Belluno,Tamai,1.69,3.6,4.12,1.73,2.03,1.62,2.2,https://www.oddsportal.com/soccer/italy/serie-d-group-c-2017-2018/liventina-union-feltre-0OKquXM6/,2,3,1
10.09.2017,2017,italy,serie-d-group-c-2017-2018,Montebelluna,Liventina,2.02,3.24,3.24,1.60,2.25,1.73,2.0,https://www.oddsportal.com/soccer/italy/serie-d-group-c-2017-2018/abano-cjarlins-muzane-0OrhkHpE/,2,1,0
18.02.2018,2018,italy,serie-d-group-a-2017-2018,Montebelluna,Este,3.86,3.48,1.84,1.73,2.03,1.62,2.2,https://www.oddsportal.com/soccer/italy/serie-d-group-a-2017-2018/matelica-aquila-calcio-CpFaq8fC/,1,1,0
13.05.2018,2018,italy,serie-d-group-a-2017-2018,Altamura,Taranto,2.41,3.24,2.73,1.73,2.03,1.67,2.1,https://www.oddsportal.com/soccer/italy/serie-d-group-a-2017-2018/altamura-taranto-QshM09Pn/,2,2,0
08.04.2018,2018,italy,serie-d-group-c-2017-2018,Mantova,Campodarsego,2.55,3.42,2.46,1.64,2.18,1.53,2.38,https://www.oddsportal.com/soccer/italy/serie-d-group-c-2017-2018/liventina-mantova-4zYePTQi/,0,0,0
29.03.2018,2018,italy,serie-d-group-a-2017-2018,Virtus Verona,Abano,1.14,7.2,13.5,1.89,1.85,1.67,2.1,https://www.oddsportal.com/soccer/italy/serie-d-group-a-2017-2018/pergolettese-darfo-boario-reMupY9d/,1,2,0
22.04.2018,2018,italy,serie-d-group-c-2017-2018,Delta Porto Tolle,Ambrosiana,2.32,3.14,2.94,2.03,1.73,1.73,2.0,https://www.oddsportal.com/soccer/italy/serie-d-group-c-2017-2018/delta-porto-tolle-ambrosiana-rPHm9Bym/,1,1,0
28.01.2018,2018,italy,serie-d-group-c-2017-2018,Tamai,Union Clodiense,2.17,3.24,2.93,1.53,2.40,1.57,2.25,https://www.oddsportal.com/soccer/italy/serie-d-group-c-2017-2018/arzignanochiampo-ambrosiana-xh6irTEt/,1,2,0
20.05.2018,2018,italy,serie-d-group-c-2017-2018,Rignanese,Scandicci,3.56,3.13,1.84,1.77,1.98,1.73,2.0,https://www.oddsportal.com/soccer/italy/serie-d-group-c-2017-2018/tamai-abano-trtJgWy0/,2,2,0
13.05.2018,2018,italy,serie-d-group-a-2017-2018,Cavese,Audace Cerignola,1.69,3.76,4.3,1.69,2.09,1.62,2.2,https://www.oddsportal.com/soccer/italy/serie-d-group-a-2017-2018/cavese-audace-cerignola-rJ2H1kAt/,1,1,0
29.04.2018,2018,italy,serie-d-group-c-2017-2018,Tamai,Belluno,1.87,3.62,3.58,1.87,1.87,1.73,2.0,https://www.oddsportal.com/soccer/italy/serie-d-group-c-2017-2018/tamai-ac-belluno-AaRW4H1b/,1,3,1
02.06.2018,2018,italy,serie-d-group-a-2017-2018,Pro Patria,Vibonese,2.46,3.12,2.76,1.89,1.86,1.62,2.2,https://www.oddsportal.com/soccer/italy/serie-d-group-a-2017-2018/pro-patria-vibonese-j1w7kWeg/,1,3,1
26.11.2017,2017,italy,serie-d-group-a-2017-2018,ArzignanoChiampo,Feltre,1.54,3.9,4.86,1.61,2.23,1.57,2.25,https://www.oddsportal.com/soccer/italy/serie-d-group-a-2017-2018/rezzato-darfo-boario-hzaQU8uJ/,1,3,1
27.05.2018,2018,italy,serie-d-group-a-2017-2018,Vesuvio Ercolanese,Igea Virtus,2.05,3.01,3.51,1.77,1.97,1.67,2.1,https://www.oddsportal.com/soccer/italy/serie-d-group-a-2017-2018/vesuvio-ercolanese-igea-virtus-GpbVouA7/,2,3,0
31.05.2018,2018,italy,serie-d-group-a-2017-2018,Gozzano,Vibonese,3.28,3.28,2.05,1.83,1.93,1.73,2.0,https://www.oddsportal.com/soccer/italy/serie-d-group-a-2017-2018/gozzano-vibonese-dA4ZFGEB/,2,4,1
10.09.2017,2017,italy,serie-d-group-c-2017-2018,Abano,Delta Porto Tolle,2.39,3.2,2.62,1.98,1.77,1.67,2.1,https://www.oddsportal.com/soccer/italy/serie-d-group-c-2017-2018/montebelluna-legnago-salus-2JmeEl00/,2,2,0
14.01.2018,2018,italy,serie-d-group-c-2017-2018,Mantova,Cjarlins Muzane,1.91,3.09,3.61,1.82,1.92,1.62,2.2,https://www.oddsportal.com/soccer/italy/serie-d-group-c-2017-2018/mantova-cjarlins-muzane-f9UqLdDp/,0,4,1
04.04.2018,2018,italy,serie-d-group-a-2017-2018,Campodarsego,Calvi Noale,1.31,5.0,7.8,1.64,2.09,1.57,2.25,https://www.oddsportal.com/soccer/italy/serie-d-group-a-2017-2018/imolese-forli-fc-6uK0Cazn/,0,2,1
26.11.2017,2017,italy,serie-d-group-c-2017-2018,Delta Porto Tolle,Cjarlins Muzane,1.62,3.68,4.96,1.69,2.09,1.73,2.0,https://www.oddsportal.com/soccer/italy/serie-d-group-c-2017-2018/delta-porto-tolle-cjarlins-muzane-h2isBOmi/,2,2,0
22.11.2017,2017,italy,serie-d-group-c-2017-2018,Feltre,Legnago Salus,1.83,3.64,3.7,1.70,2.08,1.57,2.3,https://www.oddsportal.com/soccer/italy/serie-d-group-c-2017-2018/union-feltre-legnago-salus-CE2BSpKH/,1,2,0
17.09.2017,2017,italy,serie-d-group-c-2017-2018,Mantova,Montebelluna,1.51,3.6,5.95,1.70,2.10,1.67,2.1,https://www.oddsportal.com/soccer/italy/serie-d-group-c-2017-2018/abano-montebelluna-dYrVjULI/,2,3,1
20.05.2018,2018,italy,serie-d-group-a-2017-2018,Vis Pesaro,Rimini,2.27,3.36,2.84,2.13,1.65,1.91,1.97,https://www.oddsportal.com/soccer/italy/serie-d-group-a-2017-2018/caronnese-ac-chieri-vXfMVlQC/,2,3,1
20.05.2018,2018,italy,serie-d-group-a-2017-2018,Lumezzane,Ciserano,2.08,3.32,3.24,1.98,1.77,1.73,2.0,https://www.oddsportal.com/soccer/italy/serie-d-group-a-2017-2018/lumezzane-ciserano-8QmsdovI/,2,5,1
26.11.2017,2017,italy,serie-d-group-c-2017-2018,Campodarsego,Este,1.8,3.52,3.7,1.84,1.90,1.67,2.1,https://www.oddsportal.com/soccer/italy/serie-d-group-c-2017-2018/este-legnago-salus-6TwIDWRu/,1,5,1
11.03.2018,2018,italy,serie-d-group-c-2017-2018,Union Clodiense,Montebelluna,2.2,3.24,3.06,2.03,1.73,1.73,2.0,https://www.oddsportal.com/soccer/italy/serie-d-group-c-2017-2018/clodiense-montebelluna-U72ChmdU/,1,1,0
22.10.2017,2017,italy,serie-d-group-c-2017-2018,Legnago Salus,Este,2.17,3.2,2.98,1.95,1.85,1.67,2.1,https://www.oddsportal.com/soccer/italy/serie-d-group-c-2017-2018/mantova-ac-belluno-44RYjF3S/,2,1,0
22.04.2018,2018,italy,serie-d-group-c-2017-2018,Legnago Salus,Cjarlins Muzane,2.31,2.64,3.58,1.87,1.87,1.67,2.1,https://www.oddsportal.com/soccer/italy/serie-d-group-c-2017-2018/calvi-noale-legnago-salus-zPZHfc43/,0,4,1
19.11.2017,2017,italy,serie-d-group-c-2017-2018,Campodarsego,Mantova,2.27,3.24,2.75,1.70,2.10,1.57,2.25,https://www.oddsportal.com/soccer/italy/serie-d-group-c-2017-2018/campodarsego-mantova-IF7PZ1Rp/,1,6,1
29.03.2018,2018,italy,serie-d-group-c-2017-2018,Tamai,Montebelluna,1.98,3.32,3.54,1.82,1.92,1.67,2.1,https://www.oddsportal.com/soccer/italy/serie-d-group-c-2017-2018/tamai-montebelluna-SIv9Sgw1/,2,1,0
25.03.2018,2018,italy,serie-d-group-c-2017-2018,Mantova,Tamai,1.64,3.9,4.44,1.64,2.18,1.62,2.2,https://www.oddsportal.com/soccer/italy/serie-d-group-c-2017-2018/mantova-tamai-CrrYQt2d/,1,1,0
07.01.2018,2018,italy,serie-d-group-c-2017-2018,Tamai,Legnago Salus,2.2,3.2,3.08,1.78,1.97,1.57,2.25,https://www.oddsportal.com/soccer/italy/serie-d-group-c-2017-2018/tamai-cjarlins-muzane-Ct9IBAdh/,0,2,1
22.10.2017,2017,italy,serie-d-group-c-2017-2018,Delta Porto Tolle,Campodarsego,2.32,3.24,2.7,2.03,1.73,1.67,2.1,https://www.oddsportal.com/soccer/italy/serie-d-group-c-2017-2018/liventina-clodiense-SCJa69L5/,2,3,1
29.03.2018,2018,italy,serie-d-group-a-2017-2018,Campodarsego,ArzignanoChiampo,2.08,3.36,3.2,1.88,1.86,1.62,2.2,https://www.oddsportal.com/soccer/italy/serie-d-group-a-2017-2018/nocerina-vesuvio-ercolanese-4YjQaTvg/,1,5,1
17.09.2017,2017,italy,serie-d-group-a-2017-2018,Calvi Noale,Abano,2.27,3.0,2.98,1.73,2.03,1.57,2.25,https://www.oddsportal.com/soccer/italy/serie-d-group-a-2017-2018/rimini-albissola-IaewWcKe/,1,1,0
10.09.2017,2017,italy,serie-d-group-c-2017-2018,Tamai,Feltre,2.39,3.2,2.62,1.80,1.95,1.6,2.38,https://www.oddsportal.com/soccer/italy/serie-d-group-c-2017-2018/montebelluna-mantova-ML9rtbkA/,1,4,1
29.04.2018,2018,italy,serie-d-group-c-2017-2018,Adriese,Campodarsego,2.55,3.24,2.57,1.82,1.92,1.67,2.1,https://www.oddsportal.com/soccer/italy/serie-d-group-c-2017-2018/adriese-campodarsego-I1CC375O/,1,3,1
20.05.2018,2018,italy,serie-d-group-a-2017-2018,Matelica,ASD Pineto Calcio,1.75,3.7,4.04,1.62,2.21,1.62,2.2,https://www.oddsportal.com/soccer/italy/serie-d-group-a-2017-2018/matelica-asd-pineto-calcio-hQ3W6eH9/,1,2,0
31.05.2018,2018,italy,serie-d-group-a-2017-2018,Pro Patria,Albissola,2.03,3.21,3.57,1.99,1.77,1.8,1.91,https://www.oddsportal.com/soccer/italy/serie-d-group-a-2017-2018/pro-patria-albissola-EoFUGda5/,1,4,0
20.05.2018,2018,italy,serie-d-group-a-2017-2018,US Palmese,Ebolitana,1.84,3.34,4.04,1.85,1.89,1.67,2.1,https://www.oddsportal.com/soccer/italy/serie-d-group-a-2017-2018/como-pro-sesto-pAeIWUA6/,1,3,0
22.04.2018,2018,italy,serie-d-group-c-2017-2018,Campodarsego,Tamai,1.43,4.54,5.85,1.87,1.87,1.8,1.91,https://www.oddsportal.com/soccer/italy/serie-d-group-c-2017-2018/este-liventina-QD4iE3Ij/,2,3,1
13.05.2018,2018,italy,serie-d-group-a-2017-2018,Pro Patria,Virtus Verona,1.71,3.38,4.74,1.78,1.97,1.73,2.0,https://www.oddsportal.com/soccer/italy/serie-d-group-a-2017-2018/pro-patria-virtus-verona-zy6YWw5k/,1,4,1
15.04.2018,2018,italy,serie-d-group-a-2017-2018,Este,Campodarsego,2.67,3.06,2.57,1.83,1.92,1.62,2.2,https://www.oddsportal.com/soccer/italy/serie-d-group-a-2017-2018/vibonese-potenza-vJ7e5rt5/,2,2,0
18.02.2018,2018,italy,serie-d-group-a-2017-2018,Abano,Campodarsego,8.8,7.3,1.19,1.77,1.98,2.0,1.73,https://www.oddsportal.com/soccer/italy/serie-d-group-a-2017-2018/como-ac-chieri-44NyoEfj/,2,2,0
19.05.2019,2019,italy,serie-d-group-a-2018-2019,Adriese,Campodarsego,2.01,3.24,3.54,1.83,1.89,1.73,2.0,https://www.oddsportal.com/soccer/italy/serie-d-group-a-2018-2019/adriese-campodarsego-jg1cwRer/,2,1,0
31.05.2019,2019,italy,serie-d-group-a-2018-2019,Cesena,Lecco,2.19,3.14,3.2,1.82,1.90,1.72,2.23,https://www.oddsportal.com/soccer/italy/serie-d-group-a-2018-2019/cesena-lecco-8fT6YO6k/,2,2,0
18.04.2019,2019,italy,serie-d-group-c-2018-2019,Este,Union Clodiense,2.31,3.26,2.85,1.83,1.89,1.6,2.2,https://www.oddsportal.com/soccer/italy/serie-d-group-c-2018-2019/este-clodiense-0OzEWDZg/,0,0,0
16.09.2018,2018,italy,serie-d-group-c-2018-2019,Adriese,Union Clodiense,1.56,3.9,5.2,1.65,2.20,1.67,2.1,https://www.oddsportal.com/soccer/italy/serie-d-group-c-2018-2019/adriese-clodiense-vq7BIHN3/,1,4,1
28.04.2019,2019,italy,serie-d-group-c-2018-2019,Tamai,Cjarlins Muzane,1.56,4.0,5.0,1.79,1.94,1.85,1.85,https://www.oddsportal.com/soccer/italy/serie-d-group-c-2018-2019/tamai-cjarlins-muzane-C0e2T2PT/,1,1,0
26.05.2019,2019,italy,serie-d-group-a-2018-2019,Lanusei Calcio,Latte Dolce,2.01,3.3,3.46,1.91,1.81,1.7,2.26,https://www.oddsportal.com/soccer/italy/serie-d-group-a-2018-2019/lanusei-calcio-latte-dolce-8S25fbFH/,1,1,0
12.12.2018,2018,italy,serie-d-group-a-2018-2019,ArzignanoChiampo,Delta Porto Tolle,1.87,3.3,3.96,2.15,1.64,1.91,1.8,https://www.oddsportal.com/soccer/italy/serie-d-group-a-2018-2019/a-c-d-nardo-asd-citta-di-gragnano-ImgbyUjF/,2,7,1
28.11.2018,2018,italy,serie-d-group-c-2018-2019,Feltre,Cartigliano,2.0,3.28,3.5,1.94,1.79,1.73,2.1,https://www.oddsportal.com/soccer/italy/serie-d-group-c-2018-2019/union-feltre-cartigliano-WdIub5bA/,1,2,0
12.05.2019,2019,italy,serie-d-group-a-2018-2019,Tamai,Levico Terme,2.43,3.07,2.93,1.95,1.76,1.68,2.06,https://www.oddsportal.com/soccer/italy/serie-d-group-a-2018-2019/tamai-levico-terme-OCELNAMF/,2,1,0
30.09.2018,2018,italy,serie-d-group-c-2018-2019,Chions,Tamai,2.02,3.3,3.44,1.86,1.86,1.73,2.1,https://www.oddsportal.com/soccer/italy/serie-d-group-c-2018-2019/chions-tamai-I9MOrEy9/,2,5,1
19.05.2019,2019,italy,serie-d-group-a-2018-2019,Pergolettese,Pianese,2.19,3.28,3.03,1.77,1.96,1.75,2.08,https://www.oddsportal.com/soccer/italy/serie-d-group-a-2018-2019/pergolettese-pianese-Gx4QzYZq/,1,3,1
12.05.2019,2019,italy,serie-d-group-a-2018-2019,Taranto,Bitonto,2.0,3.3,3.48,2.03,1.72,1.73,2.0,https://www.oddsportal.com/soccer/italy/serie-d-group-a-2018-2019/taranto-bitonto-OfgnjW0p/,1,3,1
14.11.2018,2018,italy,serie-d-group-c-2018-2019,Cartigliano,Union Clodiense,1.54,3.98,5.3,1.62,2.18,1.73,2.0,https://www.oddsportal.com/soccer/italy/serie-d-group-c-2018-2019/cartigliano-clodiense-EgaQ5gdl/,0,4,1
14.10.2018,2018,italy,serie-d-group-c-2018-2019,Chions,Belluno,1.84,3.34,4.04,2.17,1.63,1.95,1.75,https://www.oddsportal.com/soccer/italy/serie-d-group-c-2018-2019/chions-ac-belluno-0QDwdOBP/,1,2,0
18.04.2019,2019,italy,serie-d-group-c-2018-2019,Sandona,Belluno,2.5,3.1,2.72,2.11,1.66,1.8,1.91,https://www.oddsportal.com/soccer/italy/serie-d-group-c-2018-2019/calcio-san-dona-ac-belluno-UcuIVXl0/,1,1,0
14.11.2018,2018,italy,serie-d-group-c-2018-2019,Sandona,Este,2.53,3.19,2.63,2.10,1.70,1.85,1.95,https://www.oddsportal.com/soccer/italy/serie-d-group-c-2018-2019/calcio-san-dona-este-4rhw3it7/,2,5,1
22.05.2019,2019,italy,serie-d-group-a-2018-2019,Cesena,Pergolettese,3.58,2.58,2.24,2.63,1.45,2.1,1.62,https://www.oddsportal.com/soccer/italy/serie-d-group-a-2018-2019/cesena-pergolettese-b1gVZikj/,1,4,1
19.05.2019,2019,italy,serie-d-group-a-2018-2019,Ponsacco,Follonica Gavorrano,2.0,3.26,3.54,1.97,1.76,1.75,2.18,https://www.oddsportal.com/soccer/italy/serie-d-group-a-2018-2019/ponsacco-follonica-gavorrano-Uq01xoBl/,1,1,0
23.09.2018,2018,italy,serie-d-group-c-2018-2019,Campodarsego,Delta Porto Tolle,1.74,3.46,4.38,1.94,1.79,1.9,1.98,https://www.oddsportal.com/soccer/italy/serie-d-group-c-2018-2019/campodarsego-tamai-U7fxYBus/,1,3,1
18.04.2019,2019,italy,serie-d-group-c-2018-2019,Cartigliano,Campodarsego,3.28,3.08,2.17,1.95,1.78,1.7,2.25,https://www.oddsportal.com/soccer/italy/serie-d-group-c-2018-2019/cartigliano-campodarsego-OrszvdsK/,2,1,0
21.10.2018,2018,italy,serie-d-group-c-2018-2019,Campodarsego,Adriese,2.22,3.24,3.02,1.91,1.81,1.73,2.0,https://www.oddsportal.com/soccer/italy/serie-d-group-c-2018-2019/campodarsego-adriese-YwlwpIIU/,0,4,1
14.04.2019,2019,italy,serie-d-group-c-2018-2019,Feltre,Sandona,1.36,4.5,7.6,1.93,1.79,2.1,1.65,https://www.oddsportal.com/soccer/italy/serie-d-group-c-2018-2019/union-feltre-calcio-san-dona-phrWvxSD/,1,1,0
12.05.2019,2019,italy,serie-d-group-a-2018-2019,Pianese,Cesena,2.31,3.03,3.06,2.28,1.57,1.85,1.85,https://www.oddsportal.com/soccer/italy/serie-d-group-a-2018-2019/pianese-cesena-drrEintK/,2,1,0
