date,season,country,league,team1,team2,home,draw,away,over,under,yes,no,link,result,amount,both
12.05.2019,2019,italy,serie-d-group-a-2018-2019,Vastese,Agnonese,2.12,3.18,3.28,2.17,1.63,1.75,1.95,https://www.oddsportal.com/soccer/italy/serie-d-group-a-2018-2019/vastese-agnonese-Ozc8E6q2/,1,1,0
12.12.2018,2018,italy,serie-d-group-e-2018-2019,Trestina,Ponsacco,2.55,3.24,2.57,1.96,1.77,1.75,1.95,https://www.oddsportal.com/soccer/italy/serie-d-group-e-2018-2019/sporting-trestina-ponsacco-65RYKwsI/,1,1,0
24.10.2018,2018,italy,serie-d-group-e-2018-2019,Viareggio,Sangimignano Sport,2.24,3.22,3.03,1.73,2.00,1.62,2.2,https://www.oddsportal.com/soccer/italy/serie-d-group-e-2018-2019/massese-uc-sinalunghese-Of72yj8F/,1,4,0
28.04.2019,2019,italy,serie-d-group-e-2018-2019,Real Forte Querceta,Ponsacco,3.4,3.42,1.99,1.86,1.86,1.65,2.1,https://www.oddsportal.com/soccer/italy/serie-d-group-e-2018-2019/real-forte-querceta-ponsacco-v9v3elgB/,2,6,1
04.11.2018,2018,italy,serie-d-group-a-2018-2019,Montevarchi Calcio,Trestina,2.02,3.24,3.28,1.65,2.13,1.62,2.42,https://www.oddsportal.com/soccer/italy/serie-d-group-a-2018-2019/mantova-pro-sesto-bcwUfgRF/,1,1,0
12.05.2019,2019,italy,serie-d-group-e-2018-2019,UC Sinalunghese,Viareggio,2.33,3.1,2.96,2.24,1.59,1.85,1.85,https://www.oddsportal.com/soccer/italy/serie-d-group-e-2018-2019/uc-sinalunghese-viareggio-K8ikrz4F/,1,3,0
26.09.2018,2018,italy,serie-d-group-e-2018-2019,Seravezza Pozzi,Ghivizzano Borgo,2.36,3.3,2.74,1.73,2.03,1.62,2.2,https://www.oddsportal.com/soccer/italy/serie-d-group-e-2018-2019/seravezza-pozzi-ghivizzano-borgo-a-mozzano-Eculmm7R/,1,4,1
11.11.2018,2018,italy,serie-d-group-e-2018-2019,Sangiovannese,Follonica Gavorrano,1.71,3.5,4.52,2.17,1.63,2.0,1.73,https://www.oddsportal.com/soccer/italy/serie-d-group-e-2018-2019/sangiovannese-follonica-gavorrano-4nC5y5Q5/,2,2,0
04.11.2018,2018,italy,serie-d-group-e-2018-2019,Follonica Gavorrano,Real Forte Querceta,2.11,2.98,3.32,2.40,1.52,2.0,1.73,https://www.oddsportal.com/soccer/italy/serie-d-group-e-2018-2019/follonica-gavorrano-real-forte-querceta-08IwlNhE/,0,0,0
19.05.2019,2019,italy,serie-d-group-a-2018-2019,Trastevere Calcio,Latte Dolce,2.23,3.28,2.97,1.82,1.90,1.62,2.42,https://www.oddsportal.com/soccer/italy/serie-d-group-a-2018-2019/trastevere-calcio-latte-dolce-hC2GehwN/,2,3,0
06.01.2019,2019,italy,serie-d-group-e-2018-2019,Sangiovannese,Prato,1.91,3.26,3.84,2.08,1.68,1.85,2.05,https://www.oddsportal.com/soccer/italy/serie-d-group-e-2018-2019/sangiovannese-prato-jXsdgXnp/,0,0,0
08.12.2018,2018,italy,serie-d-group-e-2018-2019,Sangimignano Sport,Trestina,2.9,3.28,2.27,2.22,1.60,1.8,1.91,https://www.oddsportal.com/soccer/italy/serie-d-group-e-2018-2019/sangimignano-sport-sporting-trestina-INsBSUrR/,2,5,1
05.05.2019,2019,italy,serie-d-group-e-2018-2019,Ponsacco,Sangiovannese,1.45,4.0,6.6,2.02,1.73,2.1,1.65,https://www.oddsportal.com/soccer/italy/serie-d-group-e-2018-2019/ponsacco-sangiovannese-8bmLB9wh/,1,3,1
06.01.2019,2019,italy,serie-d-group-e-2018-2019,Follonica Gavorrano,Seravezza Pozzi,2.42,3.04,2.87,2.20,1.61,1.85,2.05,https://www.oddsportal.com/soccer/italy/serie-d-group-e-2018-2019/follonica-gavorrano-seravezza-pozzi-4zA82yQc/,1,5,1
26.05.2019,2019,italy,serie-d-group-a-2018-2019,Modena,Reggiana,1.91,3.44,3.62,1.90,1.82,1.73,2.22,https://www.oddsportal.com/soccer/italy/serie-d-group-a-2018-2019/modena-reggiana-E531ev0B/,1,5,1
16.01.2019,2019,italy,serie-d-group-e-2018-2019,Aglianese Calcio,Trestina,1.86,3.44,3.82,1.97,1.76,1.74,2.1,https://www.oddsportal.com/soccer/italy/serie-d-group-e-2018-2019/aglianese-calcio-sporting-trestina-OQTtxiZ6/,0,0,0
24.10.2018,2018,italy,serie-d-group-a-2018-2019,Bastia,San Donato,2.69,2.99,2.48,1.78,1.95,1.61,2.19,https://www.oddsportal.com/soccer/italy/serie-d-group-a-2018-2019/avellino-bari-xhhZYB4d/,1,1,0
12.05.2019,2019,italy,serie-d-group-a-2018-2019,Turris,Castrovillari,1.65,3.48,5.1,2.24,1.59,1.91,1.8,https://www.oddsportal.com/soccer/italy/serie-d-group-a-2018-2019/turris-castrovillari-2ohjkjGj/,1,5,1
14.10.2018,2018,italy,serie-d-group-e-2018-2019,Ghivizzano Borgo,Ponsacco,2.61,3.32,2.47,1.94,1.79,1.75,2.0,https://www.oddsportal.com/soccer/italy/serie-d-group-e-2018-2019/ghivizzano-borgo-a-mozzano-ponsacco-jHs89zKb/,0,4,1
16.12.2018,2018,italy,serie-d-group-e-2018-2019,Ponsacco,Real Forte Querceta,1.36,4.54,7.4,1.71,2.04,1.91,1.8,https://www.oddsportal.com/soccer/italy/serie-d-group-e-2018-2019/ponsacco-real-forte-querceta-dzjiwLdn/,1,5,1
14.10.2018,2018,italy,serie-d-group-e-2018-2019,Scandicci,Trestina,2.65,3.0,2.64,2.08,1.68,1.73,2.0,https://www.oddsportal.com/soccer/italy/serie-d-group-e-2018-2019/scandicci-sporting-trestina-dIlaBdkn/,2,3,1
06.01.2019,2019,italy,serie-d-group-e-2018-2019,Scandicci,UC Sinalunghese,2.33,2.98,3.06,2.32,1.55,1.91,1.98,https://www.oddsportal.com/soccer/italy/serie-d-group-e-2018-2019/scandicci-uc-sinalunghese-jX543HAi/,2,3,1
19.05.2019,2019,italy,serie-d-group-a-2018-2019,Audace Cerignola,Taranto,2.28,3.14,3.01,1.76,1.97,1.58,2.24,https://www.oddsportal.com/soccer/italy/serie-d-group-a-2018-2019/audace-cerignola-taranto-QBgAzPu1/,1,6,1
19.12.2018,2018,italy,serie-d-group-e-2018-2019,UC Sinalunghese,Sangiovannese,2.58,3.13,2.62,2.25,1.59,1.85,2.05,https://www.oddsportal.com/soccer/italy/serie-d-group-e-2018-2019/uc-sinalunghese-sangiovannese-ImR11hpS/,1,2,0
12.05.2019,2019,italy,serie-d-group-a-2018-2019,Adriese,Virtus Bolzano,1.72,3.68,4.22,1.80,1.93,1.65,2.1,https://www.oddsportal.com/soccer/italy/serie-d-group-a-2018-2019/adriese-virtus-bolzano-l0J9xDWp/,1,3,1
14.11.2018,2018,italy,serie-d-group-e-2018-2019,Montevarchi Calcio,Sangiovannese,2.39,3.19,2.79,1.92,1.80,1.65,2.1,https://www.oddsportal.com/soccer/italy/serie-d-group-e-2018-2019/montevarchi-calcio-sangiovannese-bo5EZreI/,2,5,1
07.10.2018,2018,italy,serie-d-group-e-2018-2019,Sangiovannese,Real Forte Querceta,1.82,3.29,4.09,2.07,1.65,2.0,1.73,https://www.oddsportal.com/soccer/italy/serie-d-group-e-2018-2019/sangiovannese-real-forte-querceta-W0nYdczg/,0,0,0
11.11.2018,2018,italy,serie-d-group-e-2018-2019,Real Forte Querceta,Scandicci,1.72,3.58,4.36,1.77,1.96,1.65,2.1,https://www.oddsportal.com/soccer/italy/serie-d-group-e-2018-2019/real-forte-querceta-scandicci-EcJhv7tm/,2,1,0
14.10.2018,2018,italy,serie-d-group-e-2018-2019,Montevarchi Calcio,Tuttocuoio,2.33,3.16,2.9,2.30,1.56,1.8,1.91,https://www.oddsportal.com/soccer/italy/serie-d-group-e-2018-2019/montevarchi-calcio-tuttocuoio-6g9kig4U/,2,5,1
31.05.2019,2019,italy,serie-d-group-a-2018-2019,Avellino,Pergolettese,2.34,3.2,2.86,1.94,1.79,1.8,2.11,https://www.oddsportal.com/soccer/italy/serie-d-group-a-2018-2019/avellino-pergolettese-xUXAXrMe/,1,3,0
28.04.2019,2019,italy,serie-d-group-e-2018-2019,Aglianese Calcio,Cannara,1.66,3.74,4.54,2.07,1.69,1.95,1.75,https://www.oddsportal.com/soccer/italy/serie-d-group-e-2018-2019/aglianese-calcio-cannara-KSDXu9gO/,0,4,1
13.10.2019,2019,italy,serie-d-group-e-2019-2020,Albalonga,Trestina,2.15,3.1,3.3,2.30,1.56,2.0,1.72,https://www.oddsportal.com/soccer/italy/serie-d-group-e-2019-2020/albalonga-sporting-trestina-AcnyxKIa/,1,5,1
15.12.2019,2019,italy,serie-d-group-e-2019-2020,Grosseto,San Donato,1.57,3.8,5.25,1.92,1.80,2.05,1.68,https://www.oddsportal.com/soccer/italy/serie-d-group-e-2019-2020/grosseto-san-donato-tavarnelle-jTZ4ymuG/,1,4,0
08.09.2019,2019,italy,serie-d-group-e-2019-2020,Scandicci,Monterosi FC,2.42,3.24,2.71,1.95,1.78,1.75,1.95,https://www.oddsportal.com/soccer/italy/serie-d-group-e-2019-2020/scandicci-monterosi-fc-vZyLMSeb/,2,5,1
01.09.2019,2019,italy,serie-d-group-e-2019-2020,Cannara,Scandicci,2.12,3.2,3.09,2.25,1.62,1.98,1.72,https://www.oddsportal.com/soccer/italy/serie-d-group-e-2019-2020/cannara-scandicci-jkHs99Rb/,0,2,1
06.10.2019,2019,italy,serie-d-group-e-2019-2020,Flaminia,Scandicci,2.24,3.26,2.97,1.96,1.77,1.73,2.0,https://www.oddsportal.com/soccer/italy/serie-d-group-e-2019-2020/flaminia-scandicci-O0Q5MvJC/,0,2,1
09.02.2020,2020,italy,serie-d-group-e-2019-2020,Tuttocuoio,Foligno,3.22,3.18,2.18,2.21,1.66,1.75,1.95,https://www.oddsportal.com/soccer/italy/serie-d-group-e-2019-2020/tuttocuoio-foligno-j9wWZT44/,0,2,1
02.02.2020,2020,italy,serie-d-group-e-2019-2020,Trestina,Tuttocuoio,1.41,4.2,5.9,2.11,1.66,1.9,1.8,https://www.oddsportal.com/soccer/italy/serie-d-group-e-2019-2020/cannara-flaminia-0252Z5u4/,1,4,1
16.02.2020,2020,italy,serie-d-group-e-2019-2020,Ponsacco,Bastia,2.67,3.2,2.52,2.15,1.70,1.85,1.85,https://www.oddsportal.com/soccer/italy/serie-d-group-e-2019-2020/ponsacco-bastia-calcio-CjIfxNQ2/,0,4,1
27.10.2019,2019,italy,serie-d-group-e-2019-2020,Bastia,San Donato,2.56,3.16,2.61,2.32,1.55,1.95,1.75,https://www.oddsportal.com/soccer/italy/serie-d-group-e-2019-2020/ponsacco-monterosi-fc-zy4CNNbr/,2,1,0
22.12.2019,2019,italy,serie-d-group-e-2019-2020,Pomezia,Foligno,2.57,3.52,2.4,2.12,1.72,1.85,1.85,https://www.oddsportal.com/soccer/italy/serie-d-group-e-2019-2020/grassina-monterosi-fc-dSTufhiC/,1,4,1
01.12.2019,2019,italy,serie-d-group-e-2019-2020,Montevarchi Calcio,Aglianese Calcio,2.37,3.13,2.87,2.11,1.66,1.85,1.85,https://www.oddsportal.com/soccer/italy/serie-d-group-e-2019-2020/montevarchi-calcio-aglianese-calcio-hxEFVxcJ/,1,3,0
02.02.2020,2020,italy,serie-d-group-e-2019-2020,Grosseto,Albalonga,1.83,3.5,4.0,1.99,1.82,1.85,1.85,https://www.oddsportal.com/soccer/italy/serie-d-group-e-2019-2020/grosseto-albalonga-UZQuPCjn/,2,5,1
01.09.2019,2019,italy,serie-d-group-e-2019-2020,Tuttocuoio,Pomezia,1.54,3.86,5.45,1.91,1.81,1.97,1.73,https://www.oddsportal.com/soccer/italy/serie-d-group-e-2019-2020/tuttocuoio-pomezia-jDaUa5lo/,2,3,1
03.11.2019,2019,italy,serie-d-group-e-2019-2020,Montevarchi Calcio,Scandicci,2.7,3.13,2.5,2.15,1.64,1.9,1.8,https://www.oddsportal.com/soccer/italy/serie-d-group-e-2019-2020/montevarchi-calcio-scandicci-W42T2mNF/,1,3,1
19.01.2020,2020,italy,serie-d-group-e-2019-2020,Grosseto,Tuttocuoio,1.29,5.05,8.9,1.74,2.09,2.35,1.53,https://www.oddsportal.com/soccer/italy/serie-d-group-e-2019-2020/grosseto-tuttocuoio-86cbCZ6t/,1,4,1
05.01.2020,2020,italy,serie-d-group-e-2019-2020,Grassina,Albalonga,2.43,3.3,2.66,2.10,1.67,1.85,1.85,https://www.oddsportal.com/soccer/italy/serie-d-group-e-2019-2020/scandicci-follonica-gavorrano-IwGcznQc/,1,1,0
22.12.2019,2019,italy,serie-d-group-e-2019-2020,Scandicci,Albalonga,1.94,3.44,3.5,1.90,1.82,1.75,1.95,https://www.oddsportal.com/soccer/italy/serie-d-group-e-2019-2020/scandicci-albalonga-nyFuVpIq/,2,2,0
13.10.2019,2019,italy,serie-d-group-e-2019-2020,Tuttocuoio,San Donato,3.38,3.34,2.02,1.95,1.78,1.8,1.9,https://www.oddsportal.com/soccer/italy/serie-d-group-e-2019-2020/tuttocuoio-san-donato-tavarnelle-O0CAjJXh/,0,2,1
08.01.2020,2020,italy,serie-d-group-e-2019-2020,Follonica Gavorrano,Bastia,1.99,3.48,3.36,1.92,1.88,1.74,1.97,https://www.oddsportal.com/soccer/italy/serie-d-group-e-2019-2020/follonica-gavorrano-bastia-calcio-d6dWi8Pd/,1,3,1
02.02.2020,2020,italy,serie-d-group-e-2019-2020,Montevarchi Calcio,Sangiovannese,1.62,3.84,4.82,2.13,1.65,1.8,1.91,https://www.oddsportal.com/soccer/italy/serie-d-group-e-2019-2020/pomezia-grassina-IeHpS3jR/,0,2,1
13.10.2019,2019,italy,serie-d-group-e-2019-2020,Sangiovannese,Foligno,2.91,3.05,2.38,2.30,1.56,2.0,1.72,https://www.oddsportal.com/soccer/italy/serie-d-group-e-2019-2020/sangiovannese-foligno-Ac86iaIn/,1,1,0
27.11.2019,2019,italy,serie-d-group-e-2019-2020,Grosseto,Follonica Gavorrano,1.99,3.36,3.46,1.94,1.79,1.9,1.86,https://www.oddsportal.com/soccer/italy/serie-d-group-e-2019-2020/grosseto-follonica-gavorrano-vT0TJub7/,0,2,1
29.09.2019,2019,italy,serie-d-group-e-2019-2020,Scandicci,Grassina,2.48,3.28,2.62,1.89,1.83,1.73,2.0,https://www.oddsportal.com/soccer/italy/serie-d-group-e-2019-2020/scandicci-grassina-l6jT8LlD/,1,6,0
16.02.2020,2020,italy,serie-d-group-e-2019-2020,Trestina,Albalonga,2.74,3.1,2.39,2.00,1.72,1.75,1.95,https://www.oddsportal.com/soccer/italy/serie-d-group-e-2019-2020/sporting-trestina-albalonga-QmcKDwl2/,1,1,0
22.02.2020,2020,italy,serie-d-group-e-2019-2020,Flaminia,San Donato,1.97,3.2,3.48,1.79,1.94,1.65,2.1,https://www.oddsportal.com/soccer/italy/serie-d-group-e-2019-2020/sangiovannese-scandicci-0vshvkec/,0,2,1
23.02.2020,2020,italy,serie-d-group-e-2019-2020,Tuttocuoio,Ponsacco,2.17,3.3,3.12,2.05,1.77,1.8,1.91,https://www.oddsportal.com/soccer/italy/serie-d-group-e-2019-2020/tuttocuoio-ponsacco-YPYlnbfR/,1,1,0
26.01.2020,2020,italy,serie-d-group-e-2019-2020,Albalonga,Aglianese Calcio,1.77,3.24,4.14,2.11,1.66,1.85,1.85,https://www.oddsportal.com/soccer/italy/serie-d-group-e-2019-2020/grassina-aglianese-calcio-rqMYt60d/,0,4,1
01.03.2020,2020,italy,serie-d-group-e-2019-2020,Tuttocuoio,Albalonga,3.18,3.2,2.17,2.10,1.65,1.85,1.85,https://www.oddsportal.com/soccer/italy/serie-d-group-e-2019-2020/tuttocuoio-albalonga-QNDTvGn1/,2,2,0
08.09.2019,2019,italy,serie-d-group-e-2019-2020,San Donato,Cannara,1.63,3.5,4.66,1.90,1.90,1.85,1.85,https://www.oddsportal.com/soccer/italy/serie-d-group-e-2019-2020/san-donato-tavarnelle-cannara-n5SuI4AT/,1,3,0
09.02.2020,2020,italy,serie-d-group-e-2019-2020,Sangiovannese,Pomezia,2.17,3.2,3.22,2.26,1.64,1.8,1.91,https://www.oddsportal.com/soccer/italy/serie-d-group-e-2019-2020/sangiovannese-pomezia-bZtvY7ZG/,1,1,0
26.01.2020,2020,italy,serie-d-group-e-2019-2020,Monterosi FC,Flaminia,1.77,3.4,3.94,2.11,1.66,1.85,1.85,https://www.oddsportal.com/soccer/italy/serie-d-group-e-2019-2020/pomezia-sangiovannese-Ia7dq2QP/,0,4,1
02.02.2020,2020,italy,serie-d-group-e-2019-2020,Grassina,Scandicci,1.97,3.54,3.4,1.79,2.03,1.6,2.2,https://www.oddsportal.com/soccer/italy/serie-d-group-e-2019-2020/grassina-scandicci-GjPmNjLb/,1,1,0
20.10.2019,2019,italy,serie-d-group-e-2019-2020,Pomezia,Cannara,2.51,3.06,2.74,2.24,1.59,1.91,1.8,https://www.oddsportal.com/soccer/italy/serie-d-group-e-2019-2020/pomezia-cannara-AwQNoenO/,1,3,1
10.11.2019,2019,italy,serie-d-group-e-2019-2020,Monterosi FC,Tuttocuoio,1.26,4.94,11.0,2.02,1.73,2.9,1.35,https://www.oddsportal.com/soccer/italy/serie-d-group-e-2019-2020/monterosi-fc-tuttocuoio-6oef72E1/,0,4,1
29.09.2019,2019,italy,serie-d-group-e-2019-2020,Tuttocuoio,Trestina,2.38,3.08,2.9,2.26,1.58,1.95,1.75,https://www.oddsportal.com/soccer/italy/serie-d-group-e-2019-2020/tuttocuoio-sporting-trestina-8ANgPtZg/,2,2,0
22.12.2019,2019,italy,serie-d-group-e-2019-2020,Grassina,Ponsacco,1.55,3.92,5.25,2.00,1.72,1.97,1.73,https://www.oddsportal.com/soccer/italy/serie-d-group-e-2019-2020/sporting-trestina-pomezia-r3Wdw9A3/,1,2,0
12.01.2020,2020,italy,serie-d-group-e-2019-2020,Ponsacco,Pomezia,2.44,3.12,2.83,2.30,1.62,1.9,1.8,https://www.oddsportal.com/soccer/italy/serie-d-group-e-2019-2020/ponsacco-pomezia-KQKd4xFJ/,2,2,0
15.12.2019,2019,italy,serie-d-group-e-2019-2020,Tuttocuoio,Grassina,2.98,3.24,2.24,2.00,1.74,1.82,1.88,https://www.oddsportal.com/soccer/italy/serie-d-group-e-2019-2020/tuttocuoio-grassina-MgV0xTP9/,2,3,1
12.01.2020,2020,italy,serie-d-group-e-2019-2020,Sangiovannese,Follonica Gavorrano,2.8,3.13,2.45,2.26,1.64,1.85,1.85,https://www.oddsportal.com/soccer/italy/serie-d-group-e-2019-2020/sangiovannese-follonica-gavorrano-vVsAtZMC/,2,3,1
05.01.2020,2020,italy,serie-d-group-e-2019-2020,Scandicci,Cannara,1.55,4.06,5.1,1.77,2.05,1.75,1.95,https://www.oddsportal.com/soccer/italy/serie-d-group-e-2019-2020/scandicci-cannara-0MmMsO1k/,1,6,1
05.01.2020,2020,italy,serie-d-group-e-2019-2020,San Donato,Foligno,2.49,3.18,2.72,2.17,1.69,1.8,1.91,https://www.oddsportal.com/soccer/italy/serie-d-group-e-2019-2020/san-donato-tavarnelle-foligno-rowRtrHe/,1,1,0
08.12.2019,2019,italy,serie-d-group-e-2019-2020,Scandicci,Bastia,1.44,4.3,6.1,1.68,2.08,1.85,1.85,https://www.oddsportal.com/soccer/italy/serie-d-group-e-2019-2020/scandicci-bastia-calcio-xtGLRTeo/,1,4,1
26.01.2020,2020,italy,serie-d-group-e-2019-2020,Scandicci,San Donato,2.18,2.64,4.08,1.83,1.98,1.58,2.03,https://www.oddsportal.com/soccer/italy/serie-d-group-e-2019-2020/scandicci-san-donato-tavarnelle-QL0V495U/,0,2,1
01.09.2019,2019,italy,serie-d-group-e-2019-2020,Ponsacco,Montevarchi Calcio,1.82,3.38,4.1,2.08,1.68,1.95,1.75,https://www.oddsportal.com/soccer/italy/serie-d-group-e-2019-2020/ponsacco-montevarchi-calcio-tvAf67BH/,1,3,0
03.11.2019,2019,italy,serie-d-group-e-2019-2020,Grosseto,Cannara,2.03,3.36,3.32,1.89,1.83,1.8,1.9,https://www.oddsportal.com/soccer/italy/serie-d-group-e-2019-2020/grosseto-cannara-nyPbISM2/,1,1,0
13.10.2019,2019,italy,serie-d-group-e-2019-2020,Scandicci,Pomezia,1.74,3.58,4.2,1.88,1.84,1.85,1.85,https://www.oddsportal.com/soccer/italy/serie-d-group-e-2019-2020/scandicci-pomezia-GfkqzbmC/,1,2,0
16.02.2020,2020,italy,serie-d-group-e-2019-2020,Aglianese Calcio,Follonica Gavorrano,2.42,3.19,2.63,2.20,1.60,1.85,1.85,https://www.oddsportal.com/soccer/italy/serie-d-group-e-2019-2020/aglianese-calcio-follonica-gavorrano-tW9BYvQR/,1,2,0
01.12.2019,2019,italy,serie-d-group-e-2019-2020,Ponsacco,Scandicci,3.42,3.42,1.97,1.86,1.86,1.73,2.0,https://www.oddsportal.com/soccer/italy/serie-d-group-e-2019-2020/ponsacco-scandicci-vXEVyEJh/,2,4,0
09.02.2020,2020,italy,serie-d-group-e-2019-2020,Scandicci,Flaminia,2.02,3.44,3.32,1.87,1.93,1.73,2.0,https://www.oddsportal.com/soccer/italy/serie-d-group-e-2019-2020/scandicci-flaminia-CIvSzAkb/,1,1,0
16.02.2020,2020,italy,serie-d-group-e-2019-2020,Grosseto,Monterosi FC,2.31,3.22,2.92,2.26,1.64,1.85,1.85,https://www.oddsportal.com/soccer/italy/serie-d-group-e-2019-2020/grosseto-monterosi-fc-rudwUbYr/,1,1,0
22.09.2019,2019,italy,serie-d-group-e-2019-2020,Flaminia,Monterosi FC,3.01,3.3,2.2,1.91,1.89,2.25,1.58,https://www.oddsportal.com/soccer/italy/serie-d-group-e-2019-2020/montevarchi-calcio-bastia-calcio-ABRTdf7g/,0,0,0
17.11.2019,2019,italy,serie-d-group-e-2019-2020,San Donato,Aglianese Calcio,2.23,3.09,3.14,2.15,1.64,1.85,1.85,https://www.oddsportal.com/soccer/italy/serie-d-group-e-2019-2020/san-donato-tavarnelle-aglianese-calcio-lv8GMsEl/,0,0,0
22.12.2019,2019,italy,serie-d-group-e-2019-2020,San Donato,Monterosi FC,3.32,3.24,2.08,2.15,1.64,1.8,1.91,https://www.oddsportal.com/soccer/italy/serie-d-group-e-2019-2020/san-donato-tavarnelle-monterosi-fc-rNbrk69F/,0,0,0
16.02.2020,2020,italy,serie-d-group-e-2019-2020,Montevarchi Calcio,Cannara,1.9,3.44,3.68,2.06,1.76,1.85,1.85,https://www.oddsportal.com/soccer/italy/serie-d-group-e-2019-2020/montevarchi-calcio-cannara-b7K6ZKAL/,0,2,1
01.12.2019,2019,italy,serie-d-group-e-2019-2020,Foligno,Flaminia,2.09,3.28,3.26,2.03,1.72,1.83,1.87,https://www.oddsportal.com/soccer/italy/serie-d-group-e-2019-2020/foligno-flaminia-d8PQxf4n/,2,5,1
01.12.2019,2019,italy,serie-d-group-e-2019-2020,Bastia,Monterosi FC,3.26,3.18,2.13,1.94,1.86,1.85,1.85,https://www.oddsportal.com/soccer/italy/serie-d-group-e-2019-2020/grosseto-sporting-trestina-6JOL2PwF/,2,5,1
01.12.2019,2019,italy,serie-d-group-e-2019-2020,Grosseto,Grassina,1.9,3.48,3.6,1.86,1.86,1.77,1.93,https://www.oddsportal.com/soccer/italy/serie-d-group-e-2019-2020/grosseto-grassina-rPBnYVIH/,1,3,0
20.10.2019,2019,italy,serie-d-group-e-2019-2020,Foligno,Albalonga,2.31,3.1,3.0,2.20,1.61,1.91,1.8,https://www.oddsportal.com/soccer/italy/serie-d-group-e-2019-2020/foligno-albalonga-xQRFmHHB/,2,4,1
08.12.2019,2019,italy,serie-d-group-e-2019-2020,Grassina,Trestina,2.29,3.26,2.87,1.92,1.80,1.65,2.1,https://www.oddsportal.com/soccer/italy/serie-d-group-e-2019-2020/grassina-sporting-trestina-MXgQPkt4/,1,2,0
01.03.2020,2020,italy,serie-d-group-e-2019-2020,Foligno,Cannara,1.93,3.1,3.7,2.10,1.65,1.87,1.83,https://www.oddsportal.com/soccer/italy/serie-d-group-e-2019-2020/foligno-cannara-UFtMp6zK/,2,3,1
03.11.2019,2019,italy,serie-d-group-e-2019-2020,Aglianese Calcio,Flaminia,2.04,3.34,3.34,1.92,1.80,1.94,1.76,https://www.oddsportal.com/soccer/italy/serie-d-group-e-2019-2020/aglianese-calcio-flaminia-hE3P3T79/,1,3,1
24.11.2019,2019,italy,serie-d-group-e-2019-2020,Scandicci,Tuttocuoio,1.56,3.94,5.1,1.75,1.99,1.8,1.91,https://www.oddsportal.com/soccer/italy/serie-d-group-e-2019-2020/scandicci-tuttocuoio-KOwGsqjE/,1,4,0
02.02.2020,2020,italy,serie-d-group-e-2019-2020,Pomezia,Monterosi FC,4.14,3.4,1.74,2.02,1.79,1.92,1.78,https://www.oddsportal.com/soccer/italy/serie-d-group-e-2019-2020/ponsacco-grosseto-jqSyQhyt/,2,1,0
17.11.2019,2019,italy,serie-d-group-e-2019-2020,Bastia,Albalonga,3.86,3.28,1.9,1.77,1.96,2.0,1.73,https://www.oddsportal.com/soccer/italy/serie-d-group-e-2019-2020/ponsacco-tuttocuoio-OtURpF1U/,0,2,1
16.02.2020,2020,italy,serie-d-group-e-2019-2020,Pomezia,Scandicci,3.36,3.4,1.93,2.10,1.65,1.85,1.85,https://www.oddsportal.com/soccer/italy/serie-d-group-e-2019-2020/pomezia-scandicci-jsHbyst9/,1,4,1
05.01.2020,2020,italy,serie-d-group-e-2019-2020,Pomezia,Tuttocuoio,1.71,3.58,4.56,1.82,1.90,1.85,1.85,https://www.oddsportal.com/soccer/italy/serie-d-group-e-2019-2020/flaminia-tuttocuoio-tbEqU4Xk/,0,2,1
26.01.2020,2020,italy,serie-d-group-e-2019-2020,Cannara,Follonica Gavorrano,2.52,3.0,2.7,2.05,1.77,1.8,1.9,https://www.oddsportal.com/soccer/italy/serie-d-group-e-2019-2020/pomezia-albalonga-UaAWczhm/,0,2,1
