date,season,country,league,team1,team2,home,draw,away,over,under,yes,no,link,result,amount,both
15.09.2019,2019,italy,serie-c-group-a-2019-2020,Carrarese,Pistoiese,1.83,3.49,4.29,2.01,1.79,1.88,1.92,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2019-2020/carrarese-pistoiese-rmAgyD9m/,1,3,1
08.09.2019,2019,italy,serie-c-group-a-2019-2020,Giana Erminio,Pianese,2.26,3.05,3.37,2.35,1.59,2.04,1.78,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2019-2020/giana-erminio-pianese-UqpKMDff/,2,4,0
01.09.2019,2019,italy,serie-c-group-a-2019-2020,Carrarese,Alessandria,2.01,3.4,3.64,2.00,1.80,1.82,1.99,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2019-2020/carrarese-alessandria-Ec3EFdmR/,0,2,1
20.10.2019,2019,italy,serie-c-group-a-2019-2020,Gozzano,Olbia,2.4,3.14,3.01,2.29,1.60,1.9,1.89,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2019-2020/gozzano-olbia-OSvW3E65/,0,0,0
27.10.2019,2019,italy,serie-c-group-a-2019-2020,AlbinoLeffe,Alessandria,4.02,3.06,2.04,2.58,1.46,2.2,1.67,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2019-2020/albinoleffe-alessandria-pCdyWWkb/,1,5,1
11.01.2020,2020,italy,serie-c-group-a-2019-2020,Pro Patria,AlbinoLeffe,2.41,2.91,3.19,2.62,1.48,2.09,1.69,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2019-2020/pro-patria-albinoleffe-Qo64xlVK/,2,5,1
08.12.2019,2019,italy,serie-c-group-a-2019-2020,AlbinoLeffe,Renate,2.38,2.81,3.42,3.00,1.32,2.49,1.51,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2019-2020/albinoleffe-renate-GEkb0fI3/,2,3,1
03.11.2019,2019,italy,serie-c-group-a-2019-2020,Carrarese,Lecco,1.64,3.79,5.21,1.89,1.91,1.88,1.92,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2019-2020/carrarese-lecco-AXYLsUlA/,2,2,0
10.11.2019,2019,italy,serie-c-group-a-2019-2020,Pro Patria,Alessandria,2.92,3.16,2.46,2.15,1.68,1.85,1.95,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2019-2020/pro-patria-alessandria-pYTpYGHD/,0,0,0
23.02.2020,2020,italy,serie-c-group-a-2019-2020,Olbia,Pistoiese,3.28,3.0,2.3,2.34,1.58,1.9,1.83,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2019-2020/olbia-pistoiese-d2v0LACJ/,1,1,0
21.09.2019,2019,italy,serie-c-group-a-2019-2020,Pro Vercelli,Gozzano,2.07,3.19,3.69,2.30,1.60,1.96,1.84,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2019-2020/pro-vercelli-gozzano-MsuNB83j/,2,3,1
08.09.2019,2019,italy,serie-c-group-a-2019-2020,Pro Patria,Pergolettese,2.05,3.16,3.83,2.39,1.57,2.08,1.75,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2019-2020/pro-patria-pergolettese-bPyyJVgJ/,0,2,1
10.11.2019,2019,italy,serie-c-group-a-2019-2020,Pro Vercelli,Giana Erminio,1.88,3.31,4.33,2.27,1.62,2.03,1.79,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2019-2020/pro-vercelli-giana-erminio-l6fRt9LD/,0,2,1
06.10.2019,2019,italy,serie-c-group-a-2019-2020,Pistoiese,Olbia,2.51,3.05,2.93,2.21,1.65,1.84,1.96,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2019-2020/pistoiese-olbia-dfd4Cog8/,1,3,1
14.12.2019,2019,italy,serie-c-group-a-2019-2020,Carrarese,Pianese,1.76,3.73,4.32,1.77,2.04,1.69,2.09,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2019-2020/carrarese-pianese-2qXrCiHF/,0,2,1
27.10.2019,2019,italy,serie-c-group-a-2019-2020,Pianese,Olbia,2.2,3.19,3.34,2.19,1.66,1.87,1.92,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2019-2020/pianese-olbia-2HYRLnSj/,0,4,1
23.10.2019,2019,italy,serie-c-group-a-2019-2020,Alessandria,Pistoiese,1.55,3.9,6.15,1.93,1.86,1.94,1.86,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2019-2020/alessandria-pistoiese-AgrgJg6h/,0,2,1
30.06.2020,2020,italy,serie-c-group-a-2019-2020,Catania,Virtus Francavilla,2.13,3.08,3.57,2.33,1.58,1.95,1.79,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2019-2020/catania-virtus-francavilla-Clk5U6ur/,1,5,1
23.02.2020,2020,italy,serie-c-group-a-2019-2020,Pontedera,Alessandria,2.05,3.17,3.7,2.24,1.63,1.93,1.81,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2019-2020/us-pontedera-alessandria-p80h2V5s/,2,1,0
01.09.2019,2019,italy,serie-c-group-a-2019-2020,Gozzano,Como,2.51,3.06,2.92,2.35,1.59,1.97,1.83,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2019-2020/gozzano-como-WxjtBGer/,2,2,0
30.06.2020,2020,italy,serie-c-play-out,Ravenna,Fano,2.31,3.12,3.1,2.40,1.54,1.99,1.75,https://www.oddsportal.com/soccer/italy/serie-c-play-out/ravenna-fano-I9d0zmpb/,2,1,0
13.07.2020,2020,italy,serie-c-group-a-2019-2020,Bari,Ternana,2.15,3.07,3.5,2.57,1.49,2.11,1.67,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2019-2020/bari-ternana-bPXvNteh/,0,2,1
27.06.2020,2020,italy,serie-c-play-out,Fano,Ravenna,2.83,3.07,2.52,2.60,1.47,2.09,1.68,https://www.oddsportal.com/soccer/italy/serie-c-play-out/fano-ravenna-Ms3ix9Fo/,1,2,0
23.11.2019,2019,italy,serie-c-group-a-2019-2020,Lecco,Giana Erminio,2.26,3.25,3.16,2.06,1.75,1.78,1.96,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2019-2020/lecco-giana-erminio-6PBjoOCa/,0,2,1
26.09.2019,2019,italy,serie-c-group-a-2019-2020,Alessandria,Giana Erminio,1.72,3.73,4.69,2.00,1.80,1.86,1.95,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2019-2020/alessandria-giana-erminio-8zLHXkQ9/,1,4,0
17.11.2019,2019,italy,serie-c-group-a-2019-2020,Gozzano,Pro Patria,2.83,2.8,2.83,2.49,1.52,1.98,1.83,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2019-2020/gozzano-pro-patria-n1xEX4r0/,0,4,1
11.12.2019,2019,italy,serie-c-group-a-2019-2020,Juventus U23,Gozzano,1.59,3.55,6.43,2.29,1.60,2.26,1.59,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2019-2020/juventus-gozzano-SYCnn4cg/,2,1,0
13.07.2020,2020,italy,serie-c-group-a-2019-2020,Reggiana,Potenza,2.01,3.14,3.8,2.41,1.55,2.03,1.72,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2019-2020/reggiana-potenza-IRmtLKP4/,0,0,0
13.10.2019,2019,italy,serie-c-group-a-2019-2020,Carrarese,Pergolettese,1.71,3.57,4.98,2.09,1.73,2.02,1.79,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2019-2020/carrarese-pergolettese-tpNugchm/,1,3,0
30.06.2020,2020,italy,serie-c-play-out,Pergolettese,Pianese,2.77,2.89,2.71,2.66,1.44,2.12,1.67,https://www.oddsportal.com/soccer/italy/serie-c-play-out/pergolettese-pianese-d0e4Z6a4/,0,6,1
27.10.2019,2019,italy,serie-c-group-a-2019-2020,ACN Siena,Pro Vercelli,2.02,3.11,3.98,2.55,1.50,2.13,1.71,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2019-2020/acn-siena-pro-vercelli-IPGEqjKc/,2,3,1
27.10.2019,2019,italy,serie-c-group-a-2019-2020,Arezzo,Giana Erminio,1.99,3.36,3.76,2.11,1.72,1.86,1.94,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2019-2020/arezzo-giana-erminio-O2euVj54/,1,2,0
22.02.2020,2020,italy,serie-c-group-a-2019-2020,Monza,Arezzo,1.48,4.01,6.66,2.14,1.69,2.17,1.63,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2019-2020/monza-arezzo-2qec1kLm/,0,2,1
15.12.2019,2019,italy,serie-c-group-a-2019-2020,Alessandria,Pro Vercelli,1.98,3.21,3.99,2.36,1.57,2.08,1.69,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2019-2020/alessandria-pro-vercelli-ltTvDX19/,1,3,1
25.08.2019,2019,italy,serie-c-group-a-2019-2020,Como,Pergolettese,1.88,3.29,4.31,2.33,1.60,2.08,1.75,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2019-2020/como-pergolettese-tpqy2wJR/,1,2,0
15.12.2019,2019,italy,serie-c-group-a-2019-2020,Olbia,Juventus U23,2.96,3.11,2.46,2.08,1.74,1.79,1.95,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2019-2020/olbia-juventus-GddS3TOe/,0,2,1
24.11.2019,2019,italy,serie-c-group-a-2019-2020,Monza,Alessandria,1.52,3.89,6.57,2.27,1.62,2.31,1.57,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2019-2020/monza-alessandria-O06eprS5/,1,2,0
22.09.2019,2019,italy,serie-c-group-a-2019-2020,Novara,Pergolettese,1.73,3.46,4.94,2.32,1.59,2.13,1.71,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2019-2020/novara-pergolettese-O6anIAQM/,0,0,0
25.09.2019,2019,italy,serie-c-group-a-2019-2020,Pistoiese,Renate,3.07,2.94,2.5,2.67,1.46,2.1,1.73,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2019-2020/pistoiese-renate-8b34Oomd/,0,0,0
15.09.2019,2019,italy,serie-c-group-a-2019-2020,Pergolettese,Arezzo,3.54,3.16,2.14,2.31,1.60,1.96,1.84,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2019-2020/pergolettese-arezzo-IRTsFMho/,0,2,1
25.11.2019,2019,italy,serie-c-group-a-2019-2020,AlbinoLeffe,Carrarese,2.23,3.05,3.47,2.13,1.70,1.8,1.94,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2019-2020/albinoleffe-carrarese-K89vlQSt/,1,1,0
19.01.2020,2020,italy,serie-c-group-a-2019-2020,Monza,Como,1.61,3.63,5.77,2.21,1.64,2.1,1.68,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2019-2020/monza-como-GlOBWIba/,0,2,1
08.12.2019,2019,italy,serie-c-group-a-2019-2020,Monza,Giana Erminio,1.15,6.95,18.67,1.71,2.13,2.91,1.38,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2019-2020/monza-giana-erminio-pfsFdCHS/,1,3,0
18.09.2019,2019,italy,serie-c-group-a-2019-2020,Arezzo,Juventus U23,2.41,3.4,2.86,1.84,1.96,1.69,1.97,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2019-2020/arezzo-juventus-AsUIOZPs/,2,3,1
13.10.2019,2019,italy,serie-c-group-a-2019-2020,Olbia,Pro Patria,2.17,3.2,3.4,2.25,1.63,1.88,1.91,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2019-2020/olbia-pro-patria-r9JdkFiC/,2,1,0
20.10.2019,2019,italy,serie-c-group-a-2019-2020,Como,Pontedera,1.58,3.69,6.11,2.34,1.58,2.37,1.59,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2019-2020/como-us-pontedera-pxtS4fia/,1,2,0
26.08.2019,2019,italy,serie-c-group-a-2019-2020,Novara,Juventus U23,2.21,3.29,3.17,1.97,1.80,1.79,2.03,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2019-2020/novara-juventus-jJU6dHtk/,1,2,0
08.12.2019,2019,italy,serie-c-group-a-2019-2020,Pergolettese,Alessandria,3.55,3.12,2.15,2.35,1.58,1.95,1.79,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2019-2020/pergolettese-alessandria-6cmthWPq/,1,3,1
10.11.2019,2019,italy,serie-c-group-a-2019-2020,Pianese,Pergolettese,1.8,3.35,4.68,2.38,1.56,2.13,1.72,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2019-2020/pianese-pergolettese-6sVtZd27/,1,2,0
22.09.2019,2019,italy,serie-c-group-a-2019-2020,Lecco,Monza,4.67,3.53,1.75,2.08,1.72,1.94,1.86,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2019-2020/lecco-monza-Uq0rJjBG/,2,3,0
03.11.2019,2019,italy,serie-c-group-a-2019-2020,Pontedera,Arezzo,2.3,3.1,3.23,2.36,1.57,2.0,1.81,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2019-2020/us-pontedera-arezzo-nHWhpNA8/,1,3,1
01.09.2019,2019,italy,serie-c-group-a-2019-2020,Pergolettese,Pistoiese,2.39,3.1,3.07,2.34,1.59,1.98,1.83,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2019-2020/pergolettese-pistoiese-b3006hAD/,2,2,0
25.08.2019,2019,italy,serie-c-group-a-2019-2020,Pro Patria,Monza,4.14,3.37,1.9,2.26,1.63,2.04,1.79,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2019-2020/pro-patria-monza-QyNJgFQ7/,2,3,1
15.12.2019,2019,italy,serie-c-group-a-2019-2020,Giana Erminio,Pro Patria,2.98,3.03,2.49,2.30,1.60,1.89,1.85,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2019-2020/giana-erminio-pro-patria-ObLiAVoS/,2,3,0
01.12.2019,2019,italy,serie-c-group-a-2019-2020,Renate,Pro Patria,1.75,3.26,4.86,2.64,1.47,2.29,1.58,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2019-2020/renate-pro-patria-Yk0g1z3c/,0,2,1
24.11.2019,2019,italy,serie-c-group-a-2019-2020,Pianese,Como,3.13,2.9,2.49,2.58,1.49,2.05,1.71,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2019-2020/pianese-como-dE43rMdI/,2,5,1
07.10.2020,2020,italy,serie-c-group-a,Carrarese,Pontedera,2.32,3.08,3.06,2.08,1.72,1.82,1.92,https://www.oddsportal.com/soccer/italy/serie-c-group-a/carrarese-us-pontedera-IiqgrZH9/,1,3,1
07.03.2021,2021,italy,serie-c-group-a,Novara,Lecco,2.76,2.74,2.86,2.47,1.53,2.02,1.74,https://www.oddsportal.com/soccer/italy/serie-c-group-a/novara-lecco-ALOpJnx6/,1,3,0
07.03.2021,2021,italy,serie-c-group-a,Giana Erminio,Livorno,2.47,2.82,3.15,2.66,1.46,2.22,1.62,https://www.oddsportal.com/soccer/italy/serie-c-group-a/giana-erminio-livorno-OOSlI6iC/,1,1,0
08.11.2020,2020,italy,serie-c-group-a,Alessandria,Livorno,1.99,3.16,3.84,2.28,1.61,2.04,1.73,https://www.oddsportal.com/soccer/italy/serie-c-group-a/alessandria-livorno-QJFNCdpF/,1,5,1
28.02.2021,2021,italy,serie-c-group-a,Pergolettese,Livorno,2.39,3.06,3.03,2.35,1.58,1.99,1.76,https://www.oddsportal.com/soccer/italy/serie-c-group-a/pergolettese-livorno-SInV5x2k/,1,1,0
17.01.2021,2021,italy,serie-c-group-a,Pro Vercelli,Carrarese,2.36,2.96,3.14,2.39,1.55,2.01,1.75,https://www.oddsportal.com/soccer/italy/serie-c-group-a/pro-vercelli-carrarese-tMWRuAWi/,1,4,1
04.10.2020,2020,italy,serie-c-group-a,Novara,Lucchese,1.59,3.6,5.72,2.07,1.75,2.05,1.71,https://www.oddsportal.com/soccer/italy/serie-c-group-a/novara-lucchese-l2zySDXS/,1,3,0
13.03.2021,2021,italy,serie-c-group-a,Pontedera,Giana Erminio,2.05,3.07,3.72,2.62,1.47,2.17,1.64,https://www.oddsportal.com/soccer/italy/serie-c-group-a/us-pontedera-giana-erminio-UqbNW565/,1,1,0
16.01.2021,2021,italy,serie-c-group-a,Lucchese,Renate,4.82,3.46,1.72,2.15,1.68,2.02,1.74,https://www.oddsportal.com/soccer/italy/serie-c-group-a/lucchese-renate-Op01PlnB/,0,2,1
21.10.2020,2020,italy,serie-c-group-a,Pro Sesto,Giana Erminio,2.52,2.84,3.03,2.59,1.49,2.09,1.69,https://www.oddsportal.com/soccer/italy/serie-c-group-a/pro-sesto-giana-erminio-UBMrs5fU/,1,1,0
28.02.2021,2021,italy,serie-c-group-a,Renate,Piacenza,1.9,3.14,4.34,2.40,1.56,2.09,1.69,https://www.oddsportal.com/soccer/italy/serie-c-group-a/renate-piacenza-Optv4GW1/,0,2,1
04.10.2020,2020,italy,serie-c-group-a,Pergolettese,AlbinoLeffe,2.6,3.15,2.64,2.19,1.66,1.86,1.88,https://www.oddsportal.com/soccer/italy/serie-c-group-a/pergolettese-albinoleffe-QNR2NXup/,1,3,1
07.03.2021,2021,italy,serie-c-group-a,Alessandria,AlbinoLeffe,2.35,2.79,3.39,2.67,1.43,2.13,1.66,https://www.oddsportal.com/soccer/italy/serie-c-group-a/alessandria-albinoleffe-KWVXLlhm/,1,3,1
23.12.2020,2020,italy,serie-c-group-a,Pergolettese,Alessandria,3.61,3.15,2.05,2.19,1.64,1.91,1.83,https://www.oddsportal.com/soccer/italy/serie-c-group-a/pergolettese-alessandria-8fBpbCmC/,2,1,0
27.02.2021,2021,italy,serie-c-group-a,Lucchese,Olbia,3.44,2.87,2.29,2.42,1.55,2.0,1.75,https://www.oddsportal.com/soccer/italy/serie-c-group-a/lucchese-olbia-Asxz5dHe/,0,2,1
20.12.2020,2020,italy,serie-c-group-a,Novara,Pro Patria,2.42,2.86,3.17,2.49,1.52,2.05,1.72,https://www.oddsportal.com/soccer/italy/serie-c-group-a/novara-pro-patria-jcPEpgJC/,0,0,0
07.10.2020,2020,italy,serie-c-group-a,Renate,Pro Vercelli,2.18,3.04,3.44,2.36,1.58,1.98,1.77,https://www.oddsportal.com/soccer/italy/serie-c-group-a/renate-pro-vercelli-6BpUqngE/,1,3,1
01.11.2020,2020,italy,serie-c-group-a,Juventus U23,Lecco,2.25,3.17,3.15,2.12,1.71,1.82,1.92,https://www.oddsportal.com/soccer/italy/serie-c-group-a/juventus-lecco-OjghcHpS/,0,2,1
20.12.2020,2020,italy,serie-c-group-a,Alessandria,Pro Sesto,1.68,3.36,5.33,2.41,1.55,2.27,1.59,https://www.oddsportal.com/soccer/italy/serie-c-group-a/alessandria-pro-sesto-WziR6qzF/,0,2,1
18.10.2020,2020,italy,serie-c-group-a,Giana Erminio,Alessandria,3.07,3.21,2.26,1.97,1.83,1.75,2.01,https://www.oddsportal.com/soccer/italy/serie-c-group-a/giana-erminio-alessandria-xKpEuhJP/,0,2,1
03.03.2021,2021,italy,serie-c-group-a,Juventus U23,Novara,2.43,2.86,3.16,2.15,1.69,1.84,1.9,https://www.oddsportal.com/soccer/italy/serie-c-group-a/juventus-novara-dES9HZ01/,1,3,1
16.01.2021,2021,italy,serie-c-group-a,Pistoiese,Giana Erminio,2.08,2.92,3.97,2.46,1.53,2.07,1.7,https://www.oddsportal.com/soccer/italy/serie-c-group-a/pistoiese-giana-erminio-EZhEMnWT/,0,2,1
18.10.2020,2020,italy,serie-c-group-a,Olbia,Livorno,2.36,3.28,2.85,2.10,1.73,1.82,1.92,https://www.oddsportal.com/soccer/italy/serie-c-group-a/olbia-livorno-MPs0WmtC/,0,2,1
09.01.2021,2021,italy,serie-c-group-a,Carrarese,Juventus U23,2.01,3.2,3.78,2.16,1.67,1.9,1.83,https://www.oddsportal.com/soccer/italy/serie-c-group-a/carrarese-juventus-EXXBEXXh/,2,1,0
07.03.2021,2021,italy,serie-c-group-a,Renate,Carrarese,2.11,3.01,3.58,2.22,1.62,1.9,1.84,https://www.oddsportal.com/soccer/italy/serie-c-group-a/renate-carrarese-x8QxL87g/,0,0,0
04.11.2020,2020,italy,serie-c-group-a,Livorno,Juventus U23,2.19,3.05,3.39,2.28,1.61,1.92,1.82,https://www.oddsportal.com/soccer/italy/serie-c-group-a/livorno-juventus-CCTCyO0f/,0,2,1
07.03.2021,2021,italy,serie-c-group-a,Pistoiese,Pro Vercelli,3.73,3.01,2.09,2.53,1.51,2.17,1.64,https://www.oddsportal.com/soccer/italy/serie-c-group-a/pistoiese-pro-vercelli-rTeBZ7Mn/,2,1,0
01.11.2020,2020,italy,serie-c-group-a,Pro Sesto,Novara,3.37,3.13,2.16,2.08,1.74,1.81,1.93,https://www.oddsportal.com/soccer/italy/serie-c-group-a/pro-sesto-novara-h6HFEIF2/,1,3,0
24.01.2021,2021,italy,serie-c-group-a,Pontedera,Olbia,2.07,3.01,3.8,2.27,1.62,2.0,1.76,https://www.oddsportal.com/soccer/italy/serie-c-group-a/us-pontedera-olbia-42tHJJFk/,1,3,1
21.10.2020,2020,italy,serie-c-group-a,Piacenza,Olbia,2.1,3.05,3.63,2.54,1.50,2.13,1.67,https://www.oddsportal.com/soccer/italy/serie-c-group-a/piacenza-olbia-reKWq7AB/,0,2,1
11.11.2020,2020,italy,serie-c-group-a,Lecco,Novara,2.43,3.02,2.89,2.01,1.75,1.8,1.94,https://www.oddsportal.com/soccer/italy/serie-c-group-a/lecco-novara-8boYIX6l/,1,1,0
21.10.2020,2020,italy,serie-c-group-a,Pro Vercelli,Juventus U23,2.1,2.95,3.73,2.65,1.49,2.26,1.61,https://www.oddsportal.com/soccer/italy/serie-c-group-a/pro-vercelli-juventus-YPng18un/,1,1,0
07.10.2020,2020,italy,serie-c-group-a,Lucchese,Grosseto,2.42,3.0,3.03,2.29,1.60,1.95,1.8,https://www.oddsportal.com/soccer/italy/serie-c-group-a/lucchese-grosseto-jq0VOpHl/,2,2,0
15.11.2020,2020,italy,serie-c-group-a,Como,Pro Vercelli,3.23,2.89,2.35,2.21,1.63,1.85,1.89,https://www.oddsportal.com/soccer/italy/serie-c-group-a/como-pro-vercelli-YaL6XWLs/,2,3,1
19.12.2020,2020,italy,serie-c-group-a,Piacenza,Pergolettese,2.52,2.96,2.9,2.18,1.67,1.82,1.91,https://www.oddsportal.com/soccer/italy/serie-c-group-a/piacenza-pergolettese-UmOIqDYI/,0,2,1
11.11.2020,2020,italy,serie-c-group-a,Olbia,Pergolettese,2.42,2.82,3.21,2.31,1.59,1.92,1.82,https://www.oddsportal.com/soccer/italy/serie-c-group-a/olbia-pergolettese-UDZtHBy1/,2,5,1
03.03.2021,2021,italy,serie-c-group-a,AlbinoLeffe,Lucchese,1.88,3.25,4.16,2.36,1.57,2.1,1.69,https://www.oddsportal.com/soccer/italy/serie-c-group-a/albinoleffe-lucchese-SvO5IFoe/,0,0,0
14.03.2021,2021,italy,serie-c-group-a,Lucchese,Pro Sesto,2.65,2.8,2.88,2.79,1.42,2.16,1.64,https://www.oddsportal.com/soccer/italy/serie-c-group-a/lucchese-pro-sesto-4dPhno6h/,2,1,0
17.03.2021,2021,italy,serie-c-group-a,Giana Erminio,Lucchese,2.02,3.03,4.0,2.90,1.39,2.37,1.54,https://www.oddsportal.com/soccer/italy/serie-c-group-a/giana-erminio-lucchese-hvXAtszU/,1,7,1
18.11.2020,2020,italy,serie-c-group-a,Olbia,Lucchese,1.96,3.18,3.95,2.15,1.68,1.93,1.82,https://www.oddsportal.com/soccer/italy/serie-c-group-a/olbia-lucchese-ryzPie8k/,0,0,0
07.10.2020,2020,italy,serie-c-group-a,Lecco,Alessandria,2.45,3.05,2.92,2.14,1.69,1.86,1.88,https://www.oddsportal.com/soccer/italy/serie-c-group-a/lecco-alessandria-Ch1RPQ1r/,1,3,1
04.10.2020,2020,italy,serie-c-group-a,Grosseto,Renate,2.49,3.04,2.88,2.27,1.61,1.9,1.83,https://www.oddsportal.com/soccer/italy/serie-c-group-a/grosseto-renate-SnnSTZ2G/,2,1,0
03.10.2020,2020,italy,serie-c-group-a,Livorno,Lecco,2.42,2.96,3.06,2.19,1.66,1.84,1.9,https://www.oddsportal.com/soccer/italy/serie-c-group-a/livorno-lecco-6woWSgIM/,0,4,1
10.01.2021,2021,italy,serie-c-group-a,Renate,Pro Sesto,1.72,3.37,5.04,2.39,1.56,2.21,1.62,https://www.oddsportal.com/soccer/italy/serie-c-group-a/renate-pro-sesto-figoTWnn/,1,2,0
03.03.2021,2021,italy,serie-c-group-a,Lecco,Renate,2.46,2.9,3.04,2.44,1.54,2.01,1.74,https://www.oddsportal.com/soccer/italy/serie-c-group-a/lecco-renate-ttXTMUxs/,1,3,1
21.10.2020,2020,italy,serie-c-group-a,Pontedera,Lecco,2.94,2.96,2.49,2.39,1.56,1.96,1.79,https://www.oddsportal.com/soccer/italy/serie-c-group-a/us-pontedera-lecco-MoJzqRPH/,1,1,0
07.10.2020,2020,italy,serie-c-group-a,Novara,Giana Erminio,2.17,3.16,3.31,2.22,1.64,1.89,1.85,https://www.oddsportal.com/soccer/italy/serie-c-group-a/novara-giana-erminio-KI4ZN4Wf/,1,3,1
07.10.2020,2020,italy,serie-c-group-a,Piacenza,Livorno,2.45,3.01,3.01,2.26,1.60,1.92,1.81,https://www.oddsportal.com/soccer/italy/serie-c-group-a/piacenza-livorno-tYhrMr17/,1,2,0
17.01.2021,2021,italy,serie-c-group-a,Pro Sesto,Livorno,2.09,3.11,3.64,2.38,1.56,2.03,1.73,https://www.oddsportal.com/soccer/italy/serie-c-group-a/pro-sesto-livorno-UoTNtjHo/,0,2,1
11.10.2020,2020,italy,serie-c-group-a,Pro Patria,Pistoiese,2.4,2.84,3.23,2.77,1.43,2.17,1.64,https://www.oddsportal.com/soccer/italy/serie-c-group-a/pro-patria-pistoiese-thHPYLpD/,0,0,0
16.01.2021,2021,italy,serie-c-group-a,Pro Patria,Alessandria,3.05,2.75,2.58,2.68,1.43,2.15,1.65,https://www.oddsportal.com/soccer/italy/serie-c-group-a/pro-patria-alessandria-GrutI6vo/,0,0,0
10.01.2021,2021,italy,serie-c-group-a,Pontedera,AlbinoLeffe,2.3,2.9,3.41,2.66,1.46,2.18,1.64,https://www.oddsportal.com/soccer/italy/serie-c-group-a/us-pontedera-albinoleffe-G0fsUCXu/,2,3,1
07.03.2021,2021,italy,serie-c-group-a,Pergolettese,Olbia,2.96,2.89,2.54,2.46,1.53,2.02,1.74,https://www.oddsportal.com/soccer/italy/serie-c-group-a/pergolettese-olbia-6mIgHQ6I/,2,3,0
01.11.2020,2020,italy,serie-c-group-a,AlbinoLeffe,Pistoiese,2.49,2.79,3.13,2.73,1.45,2.16,1.65,https://www.oddsportal.com/soccer/italy/serie-c-group-a/albinoleffe-pistoiese-CYts0J09/,1,1,0
01.03.2021,2021,italy,serie-c-group-a,Alessandria,Carrarese,2.1,2.81,4.14,2.59,1.49,2.19,1.63,https://www.oddsportal.com/soccer/italy/serie-c-group-a/alessandria-carrarese-IqceCvPL/,1,1,0
18.10.2020,2020,italy,serie-c-group-a,Renate,Pro Patria,1.92,3.04,4.33,2.58,1.49,2.26,1.59,https://www.oddsportal.com/soccer/italy/serie-c-group-a/renate-pro-patria-WfPjgBmP/,1,1,0
04.03.2021,2021,italy,serie-c-group-a,Livorno,Alessandria,3.71,3.0,2.1,2.63,1.47,2.17,1.64,https://www.oddsportal.com/soccer/italy/serie-c-group-a/livorno-alessandria-zsqRPcgL/,2,1,0
07.03.2021,2021,italy,serie-c-group-a,Como,Pro Sesto,1.58,3.5,6.04,2.38,1.56,2.33,1.56,https://www.oddsportal.com/soccer/italy/serie-c-group-a/como-pro-sesto-0466zl7t/,1,1,0
