date,season,country,league,team1,team2,home,draw,away,over,under,yes,no,link,result,amount,both
22.05.2019,2019,argentina,copa-argentina-2019,Estudiantes L.P.,Sarmiento Resistencia,1.57,3.57,6.42,2.21,1.65,2.21,1.67,https://www.oddsportal.com/soccer/argentina/copa-argentina-2019/estudiantes-l-p-sarmiento-resistencia-lO1BkNrT/,1,6,1
08.09.2019,2019,argentina,copa-argentina-2019,Villa Mitre,Central Cordoba,4.19,3.07,1.99,2.68,1.47,2.26,1.64,https://www.oddsportal.com/soccer/argentina/copa-argentina-2019/villa-mitre-central-cordoba-santiago-del-estero-fNqhmmWH/,2,3,1
27.07.2019,2019,argentina,copa-argentina-2019,Belgrano,Real Pilar,1.44,4.49,6.78,1.78,2.01,1.95,1.82,https://www.oddsportal.com/soccer/argentina/copa-argentina-2019/ca-belgrano-de-cordoba-real-pilar-rBrZYNgq/,2,1,0
16.10.2019,2019,argentina,copa-argentina-2019,Central Cordoba,Estudiantes L.P.,3.9,3.16,2.01,2.53,1.49,2.18,1.67,https://www.oddsportal.com/soccer/argentina/copa-argentina-2019/central-cordoba-santiago-del-estero-estudiantes-l-p-8CE9d0Cl/,1,1,0
16.04.2019,2019,argentina,copa-argentina-2019,Defensa y Justicia,Gimnasia y Tiro,1.17,6.98,14.58,1.59,2.32,2.52,1.52,https://www.oddsportal.com/soccer/argentina/copa-argentina-2019/defensa-y-justicia-gimnasia-y-tiro-4AKPpy43/,1,1,0
25.04.2019,2019,argentina,copa-argentina-2019,Union de Santa Fe,Barracas Central,2.11,2.95,3.97,2.93,1.38,2.36,1.59,https://www.oddsportal.com/soccer/argentina/copa-argentina-2019/union-de-santa-fe-barracas-central-j7GLoHlc/,2,1,0
15.11.2019,2019,argentina,copa-argentina-2019,River Plate,CA Estudiantes,1.18,6.51,15.67,1.70,2.18,2.46,1.55,https://www.oddsportal.com/soccer/argentina/copa-argentina-2019/river-plate-ca-estudiantes-nsGTk1t1/,1,2,0
05.03.2019,2019,argentina,copa-argentina-2019,Argentinos Jrs,Douglas Haig,1.77,3.38,4.92,1.97,1.83,1.84,1.97,https://www.oddsportal.com/soccer/argentina/copa-argentina-2019/argentinos-jrs-douglas-haig-zN2SZcxd/,1,5,1
11.10.2019,2019,argentina,copa-argentina-2019,River Plate,Almagro,1.15,7.26,16.08,1.63,2.27,2.69,1.48,https://www.oddsportal.com/soccer/argentina/copa-argentina-2019/river-plate-almagro-l03lScof/,1,2,0
07.03.2019,2019,argentina,copa-argentina-2019,Velez Sarsfield,Real Pilar,1.08,9.93,26.33,1.27,3.16,2.61,1.54,https://www.oddsportal.com/soccer/argentina/copa-argentina-2019/velez-sarsfield-real-pilar-2mcQfaEL/,2,1,0
27.09.2019,2019,argentina,copa-argentina-2019,Defensa y Justicia,Independiente,3.94,3.03,2.08,2.77,1.43,2.3,1.62,https://www.oddsportal.com/soccer/argentina/copa-argentina-2019/defensa-y-justicia-independiente-GjsEPJBD/,2,1,0
03.08.2019,2019,argentina,copa-argentina-2019,Villa Mitre,San Martin S.J.,4.29,3.24,1.94,2.31,1.62,2.06,1.76,https://www.oddsportal.com/soccer/argentina/copa-argentina-2019/villa-mitre-san-martin-s-j-rFlt1sRd/,1,1,0
18.04.2019,2019,argentina,copa-argentina-2019,River Plate,Argentino de Merlo,1.09,9.55,21.67,1.34,2.86,2.52,1.53,https://www.oddsportal.com/soccer/argentina/copa-argentina-2019/river-plate-argentino-de-merlo-vqmh266a/,1,3,0
28.08.2019,2019,argentina,copa-argentina-2019,Patronato,Independiente,8.03,3.86,1.47,2.43,1.53,2.77,1.42,https://www.oddsportal.com/soccer/argentina/copa-argentina-2019/patronato-independiente-2mFkNMKG/,2,1,0
19.09.2019,2019,argentina,copa-argentina-2019,Godoy Cruz,River Plate,17.17,7.47,1.14,1.51,2.46,2.54,1.52,https://www.oddsportal.com/soccer/argentina/copa-argentina-2019/godoy-cruz-river-plate-KzUhpeaD/,2,1,0
28.02.2019,2019,argentina,copa-argentina-2019,Tigre,CA Estudiantes,2.25,3.11,3.36,2.23,1.64,1.91,1.89,https://www.oddsportal.com/soccer/argentina/copa-argentina-2019/tigre-ca-estudiantes-lpgMeuaF/,2,3,0
25.10.2019,2019,argentina,copa-argentina-2019,Independiente,Lanus,2.64,2.93,2.91,2.54,1.51,2.04,1.78,https://www.oddsportal.com/soccer/argentina/copa-argentina-2019/independiente-lanus-pnR234Xj/,2,2,0
08.05.2019,2019,argentina,copa-argentina-2019,Belgrano,Dep. Riestra,2.11,3.15,3.65,2.40,1.55,2.07,1.76,https://www.oddsportal.com/soccer/argentina/copa-argentina-2019/ca-belgrano-de-cordoba-deportivo-riestra-lrOn7bN4/,1,3,0
27.03.2019,2019,argentina,copa-argentina-2019,Sarmiento Junin,All Boys,2.69,2.89,2.88,2.85,1.34,2.32,1.61,https://www.oddsportal.com/soccer/argentina/copa-argentina-2019/sarmiento-junin-all-boys-djC776W7/,2,2,0
20.03.2019,2019,argentina,copa-argentina-2019,Atl. Tucuman,Platense,2.54,3.22,2.68,2.44,1.54,2.02,1.8,https://www.oddsportal.com/soccer/argentina/copa-argentina-2019/atl-tucuman-platense-hATVKUEM/,1,1,0
24.03.2019,2019,argentina,copa-argentina-2019,Newells Old Boys,Villa Mitre,1.55,3.74,6.55,2.23,1.64,2.28,1.63,https://www.oddsportal.com/soccer/argentina/copa-argentina-2019/newells-old-boys-villa-mitre-ARXAPh0i/,2,3,1
24.04.2019,2019,argentina,copa-argentina-2019,Colon Santa FE,Acassuso,1.56,3.72,6.52,2.37,1.57,2.44,1.56,https://www.oddsportal.com/soccer/argentina/copa-argentina-2019/colon-santa-fe-acassuso-QP8YrFYF/,1,3,0
06.03.2019,2019,argentina,copa-argentina-2019,Independiente,Atlas,1.15,7.8,14.67,1.48,2.50,2.36,1.59,https://www.oddsportal.com/soccer/argentina/copa-argentina-2019/independiente-atlas-ve9JyK7q/,1,4,0
07.10.2019,2019,argentina,copa-argentina-2019,Almagro,Talleres Cordoba,4.52,3.04,1.9,2.68,1.46,2.3,1.61,https://www.oddsportal.com/soccer/argentina/copa-argentina-2019/almagro-talleres-cordoba-SONZ7hDa/,1,1,0
07.09.2019,2019,argentina,copa-argentina-2019,Lanus,Argentinos Jrs,2.32,2.82,3.56,2.76,1.39,2.38,1.58,https://www.oddsportal.com/soccer/argentina/copa-argentina-2019/lanus-argentinos-jrs-lpqdn7oO/,1,5,1
21.08.2019,2019,argentina,copa-argentina-2019,All Boys,Central Cordoba,2.58,3.07,2.85,2.33,1.60,1.96,1.85,https://www.oddsportal.com/soccer/argentina/copa-argentina-2019/all-boys-central-cordoba-santiago-del-estero-tCHzqaAs/,2,1,0
23.03.2019,2019,argentina,copa-argentina-2019,Godoy Cruz,Deportivo Armenio,1.57,3.66,6.38,2.37,1.57,2.38,1.58,https://www.oddsportal.com/soccer/argentina/copa-argentina-2019/godoy-cruz-deportivo-armenio-drzNMjpA/,1,3,1
28.08.2019,2019,argentina,copa-argentina-2019,Sol de Mayo,Colon Santa FE,7.57,4.3,1.42,2.05,1.76,2.38,1.58,https://www.oddsportal.com/soccer/argentina/copa-argentina-2019/sol-de-mayo-colon-santa-fe-A5OjuH96/,2,4,0
14.11.2019,2019,argentina,copa-argentina-2019,Central Cordoba,Lanus,4.78,3.29,1.82,2.48,1.54,2.25,1.64,https://www.oddsportal.com/soccer/argentina/copa-argentina-2019/central-cordoba-santiago-del-estero-lanus-8jHPjsRf/,1,1,0
15.05.2019,2019,argentina,copa-argentina-2019,Huracan,Union Sunchales,1.61,3.9,5.56,2.10,1.76,2.12,1.75,https://www.oddsportal.com/soccer/argentina/copa-argentina-2019/huracan-union-de-sunchales-2VV3TSS3/,1,2,0
20.03.2019,2019,argentina,copa-argentina-2019,San Martin S.J.,Villa Dalmine,2.48,3.0,3.04,2.61,1.46,2.17,1.69,https://www.oddsportal.com/soccer/argentina/copa-argentina-2019/san-martin-s-j-villa-dalmine-OUyFOCFc/,1,1,0
17.04.2019,2019,argentina,copa-argentina-2019,CA Mitre,Deportivo Roca,2.04,3.27,3.53,2.22,1.62,1.92,1.89,https://www.oddsportal.com/soccer/argentina/copa-argentina-2019/ca-mitre-deportivo-roca-vkMIiwhf/,1,1,0
24.04.2019,2019,argentina,copa-argentina-2019,Ind. Rivadavia,Midland,1.73,3.41,5.15,2.39,1.56,2.23,1.65,https://www.oddsportal.com/soccer/argentina/copa-argentina-2019/ind-rivadavia-midland-nZ9UqeJ9/,1,1,0
03.04.2019,2019,argentina,copa-argentina-2019,Nueva Chicago,Central Cordoba,3.69,2.95,2.2,2.68,1.44,2.26,1.64,https://www.oddsportal.com/soccer/argentina/copa-argentina-2019/nueva-chicago-central-cordoba-santiago-del-estero-bejjWk98/,2,1,0
10.04.2019,2019,argentina,copa-argentina-2019,Arsenal Sarandi,Atletico Atlanta,1.45,4.32,6.68,2.03,1.78,2.2,1.68,https://www.oddsportal.com/soccer/argentina/copa-argentina-2019/arsenal-sarandi-atletico-atlanta-0by10pyC/,1,2,0
25.03.2019,2019,argentina,copa-argentina-2019,Talleres Cordoba,Laferrere,1.27,5.28,11.13,2.12,1.71,3.0,1.39,https://www.oddsportal.com/soccer/argentina/copa-argentina-2019/talleres-cordoba-laferrere-xnkfV9OE/,1,5,0
19.02.2021,2021,argentina,copa-argentina,San Lorenzo,Liniers,1.11,8.52,24.33,1.60,2.30,3.21,1.33,https://www.oddsportal.com/soccer/argentina/copa-argentina/san-lorenzo-liniers-vqkQuJzJ/,1,3,0
11.02.2021,2021,argentina,copa-argentina,River Plate,Def. Pronunciamiento,1.1,8.9,24.02,1.40,2.82,2.7,1.45,https://www.oddsportal.com/soccer/argentina/copa-argentina/river-plate-def-pronunciamiento-IRopJ96i/,1,4,0
20.02.2021,2021,argentina,copa-argentina,Def. de Belgrano,Almirante Brown,2.15,2.89,4.0,3.11,1.33,2.58,1.48,https://www.oddsportal.com/soccer/argentina/copa-argentina/defensores-de-belgrano-almirante-brown-WzTFlZh7/,1,6,1
26.02.2020,2020,argentina,copa-argentina,Gimnasia L.P.,Sportivo Barracas,1.5,4.15,6.23,1.85,1.95,1.94,1.82,https://www.oddsportal.com/soccer/argentina/copa-argentina/gimnasia-l-p-sportivo-barracas-fNX4zrri/,1,2,0
17.03.2021,2021,argentina,copa-argentina,Laferrere,San Telmo,5.08,3.65,1.7,2.13,1.73,2.03,1.74,https://www.oddsportal.com/soccer/argentina/copa-argentina/laferrere-san-telmo-f73SMQCk/,2,2,0
15.01.2021,2021,argentina,copa-argentina,Colon Santa FE,Cipolletti,1.46,3.94,8.33,2.16,1.71,2.34,1.56,https://www.oddsportal.com/soccer/argentina/copa-argentina/colon-santa-fe-cipolletti-GlG7Tf3k/,1,1,0
07.01.2021,2021,argentina,copa-argentina,Estudiantes Rio Cuarto,Chaco For Ever,1.82,3.34,4.69,2.48,1.54,2.18,1.65,https://www.oddsportal.com/soccer/argentina/copa-argentina/estudiantes-rio-cuarto-chaco-for-ever-YPACSEIe/,1,1,0
30.12.2020,2020,argentina,copa-argentina,Godoy Cruz,Justo Jose de Urquiza,1.7,3.67,5.06,2.00,1.82,1.94,1.82,https://www.oddsportal.com/soccer/argentina/copa-argentina/godoy-cruz-justo-jose-de-urquiza-G6c1zA6R/,1,4,1
05.03.2020,2020,argentina,copa-argentina,Central Cordoba,San Telmo,2.23,2.99,3.49,2.20,1.65,1.86,1.87,https://www.oddsportal.com/soccer/argentina/copa-argentina/central-cordoba-santiago-del-estero-san-telmo-8KSCrHoh/,2,1,0
18.02.2021,2021,argentina,copa-argentina,Velez Sarsfield,Camioneros Buenos Aires,1.26,5.49,12.0,1.81,2.04,2.58,1.48,https://www.oddsportal.com/soccer/argentina/copa-argentina/velez-sarsfield-camioneros-buenos-aires-dEYwatys/,1,4,1
02.03.2021,2021,argentina,copa-argentina,San Martin T.,San Martin S.J.,2.96,2.85,2.69,2.89,1.43,2.27,1.61,https://www.oddsportal.com/soccer/argentina/copa-argentina/san-martin-t-san-martin-s-j-QygRpJB1/,2,1,0
10.03.2021,2021,argentina,copa-argentina,Banfield,Club A. Guemes,1.56,4.02,6.02,1.93,1.88,1.94,1.82,https://www.oddsportal.com/soccer/argentina/copa-argentina/banfield-club-atletico-guemes-xW8ce6Ep/,1,2,0
11.03.2021,2021,argentina,copa-argentina,Independiente,Villa Mitre,1.46,4.12,7.85,1.94,1.87,2.05,1.73,https://www.oddsportal.com/soccer/argentina/copa-argentina/independiente-villa-mitre-lCwBkFw1/,1,1,0
03.03.2021,2021,argentina,copa-argentina,Defensa y Justicia,CA Estudiantes,1.41,4.25,8.48,2.14,1.73,2.41,1.54,https://www.oddsportal.com/soccer/argentina/copa-argentina/defensa-y-justicia-ca-estudiantes-Qste06aJ/,1,1,0
17.03.2021,2021,argentina,copa-argentina,Racing Club,Sportivo Belgrano,1.35,4.75,9.25,1.91,1.92,2.23,1.63,https://www.oddsportal.com/soccer/argentina/copa-argentina/racing-club-sportivo-belgrano-AZReSnkS/,1,4,1
04.03.2021,2021,argentina,copa-argentina,Boca Juniors,Claypole,1.06,10.83,33.67,1.37,2.96,3.02,1.37,https://www.oddsportal.com/soccer/argentina/copa-argentina/boca-juniors-claypole-80bMoade/,1,3,1
10.03.2020,2020,argentina,copa-argentina,Platense,Deportivo Madryn,1.88,3.2,4.35,2.62,1.46,2.29,1.58,https://www.oddsportal.com/soccer/argentina/copa-argentina/platense-deportivo-madryn-ltPLM1Xr/,2,1,0
12.03.2020,2020,argentina,copa-argentina,Argentinos Jrs,Canuelas,1.19,6.27,14.67,1.75,2.05,2.52,1.49,https://www.oddsportal.com/soccer/argentina/copa-argentina/argentinos-jrs-canuelas-AeDUKu2e/,1,1,0
23.12.2020,2020,argentina,copa-argentina,Newells Old Boys,Club Sportivo Penarol,1.38,4.72,8.04,1.81,2.01,2.1,1.7,https://www.oddsportal.com/soccer/argentina/copa-argentina/newells-old-boys-club-sportivo-penarol-IFqTVTEr/,1,2,0
10.03.2021,2021,argentina,copa-argentina,Atl. Tucuman,Comunicaciones,1.68,3.64,5.24,2.16,1.71,2.05,1.73,https://www.oddsportal.com/soccer/argentina/copa-argentina/atl-tucuman-comunicaciones-OtWykB6h/,1,3,0
24.02.2021,2021,argentina,copa-argentina,Lanus,Real Pilar,1.3,5.15,10.27,1.88,1.96,2.41,1.54,https://www.oddsportal.com/soccer/argentina/copa-argentina/lanus-real-pilar-jXeB3MSP/,1,4,1
17.03.2021,2021,argentina,copa-argentina,Colon Santa FE,Argentinos Jrs,2.16,3.22,3.51,2.45,1.56,2.1,1.7,https://www.oddsportal.com/soccer/argentina/copa-argentina/colon-santa-fe-argentinos-jrs-GG4ON6cq/,2,1,0
20.01.2021,2021,argentina,copa-argentina,Rosario Central,Boca Unidos,1.34,5.02,8.71,1.81,2.04,2.02,1.77,https://www.oddsportal.com/soccer/argentina/copa-argentina/rosario-central-boca-unidos-6mIR0SjN/,2,3,0
26.02.2020,2020,argentina,copa-argentina,Aldosivi,Talleres (R.E),2.26,3.18,3.22,2.11,1.72,1.81,1.92,https://www.oddsportal.com/soccer/argentina/copa-argentina/aldosivi-talleres-remedios-escalada-tKqNBb5j/,2,4,1
29.01.2021,2021,argentina,copa-argentina,Arsenal Sarandi,Huracan Las Heras,1.74,3.51,4.96,2.39,1.58,2.17,1.65,https://www.oddsportal.com/soccer/argentina/copa-argentina/arsenal-sarandi-huracan-las-heras-GM71fQTj/,2,1,0
