date,season,country,league,team1,team2,home,draw,away,over,under,yes,no,link,result,amount,both
14.12.2018,2018,africa,caf-champions-league-2018-2019,Al Ahly (Egy),Jimma Aba Jifar (Eth),1.08,8.95,22.0,1.32,3.14,2.5,1.5,https://www.oddsportal.com/soccer/africa/caf-champions-league-2018-2019/al-ahly-jimma-aba-jifar-nZRt4PPe/,1,2,0
23.12.2018,2018,africa,caf-champions-league-2018-2019,ASEC Mimosas (Ivo),Stade Malien (Mli),1.66,3.48,4.98,2.36,1.53,2.1,1.81,https://www.oddsportal.com/soccer/africa/caf-champions-league-2018-2019/asec-mimosas-stade-malien-Ov56Tug7/,1,1,0
16.03.2019,2019,africa,caf-champions-league-2018-2019,Horoya (Gui),Orlando Pirates (Rsa),2.26,3.32,3.11,2.09,1.79,1.81,2.01,https://www.oddsportal.com/soccer/africa/caf-champions-league-2018-2019/horoya-orlando-pirates-U7r4Poch/,1,3,1
12.02.2019,2019,africa,caf-champions-league-2018-2019,Horoya (Gui),Platinum (Zim),1.37,4.14,10.2,2.62,1.51,3.14,1.37,https://www.oddsportal.com/soccer/africa/caf-champions-league-2018-2019/horoya-platinum-bRMjc8d2/,1,2,0
11.01.2019,2019,africa,caf-champions-league-2018-2019,Club Africain (Tun),Constantine (Alg),1.83,3.16,4.93,2.91,1.41,2.58,1.52,https://www.oddsportal.com/soccer/africa/caf-champions-league-2018-2019/club-africain-constantine-nmkq3bpL/,2,1,0
16.03.2019,2019,africa,caf-champions-league-2018-2019,Al Ahly (Egy),Saoura (Alg),1.43,4.49,6.84,1.78,2.08,1.92,1.91,https://www.oddsportal.com/soccer/africa/caf-champions-league-2018-2019/al-ahly-saoura-OnudVGTD/,1,3,0
15.12.2018,2018,africa,caf-champions-league-2018-2019,Saoura (Alg),IR Tanger (Mar),2.2,2.84,3.6,2.63,1.41,2.26,1.63,https://www.oddsportal.com/soccer/africa/caf-champions-league-2018-2019/saoura-ir-tanger-f1IcE9m3/,1,2,0
05.12.2018,2018,africa,caf-champions-league-2018-2019,El Ismaily (Egy),Le Messager Ngozi (Bur),1.15,7.25,12.75,1.49,2.43,2.58,1.56,https://www.oddsportal.com/soccer/africa/caf-champions-league-2018-2019/el-ismaily-le-messager-ngozi-zoiuqu5a/,1,3,1
16.03.2019,2019,africa,caf-champions-league-2018-2019,Club Africain (Tun),El Ismaily (Egy),1.27,5.39,10.31,1.70,2.19,2.16,1.72,https://www.oddsportal.com/soccer/africa/caf-champions-league-2018-2019/club-africain-el-ismaily-xYoCNPR4/,1,1,0
19.01.2019,2019,africa,caf-champions-league-2018-2019,Mamelodi Sundowns (Rsa),Wydad (Mar),2.01,3.25,3.84,2.19,1.69,1.91,1.92,https://www.oddsportal.com/soccer/africa/caf-champions-league-2018-2019/mamelodi-sundowns-wydad-YLUVOE6s/,1,3,1
11.01.2019,2019,africa,caf-champions-league-2018-2019,Wydad (Mar),ASEC Mimosas (Ivo),1.19,5.84,15.75,2.14,1.73,3.68,1.24,https://www.oddsportal.com/soccer/africa/caf-champions-league-2018-2019/wydad-asec-mimosas-WCr4TfbQ/,1,7,1
02.02.2019,2019,africa,caf-champions-league-2018-2019,Al Ahly (Egy),Simba (Tan),1.11,7.97,23.33,1.49,2.64,2.75,1.47,https://www.oddsportal.com/soccer/africa/caf-champions-league-2018-2019/al-ahly-simba-xfa19Z6f/,1,5,0
22.12.2018,2018,africa,caf-champions-league-2018-2019,Vipers (Uga),Constantine (Alg),1.79,3.36,4.4,2.49,1.44,2.34,1.59,https://www.oddsportal.com/soccer/africa/caf-champions-league-2018-2019/vipers-constantine-63A1ULw1/,2,2,0
05.12.2018,2018,africa,caf-champions-league-2018-2019,Mangasport (Gab),ASEC Mimosas (Ivo),2.62,2.85,2.85,2.62,1.40,2.12,1.65,https://www.oddsportal.com/soccer/africa/caf-champions-league-2018-2019/mangasport-asec-mimosas-SICeX2Np/,0,0,0
05.12.2018,2018,africa,caf-champions-league-2018-2019,Nkana (Zam),UD Songo (Moz),1.24,5.0,11.25,1.83,1.89,2.42,1.53,https://www.oddsportal.com/soccer/africa/caf-champions-league-2018-2019/nkana-ud-songo-GIHFt70b/,1,1,0
12.02.2019,2019,africa,caf-champions-league-2018-2019,Wydad (Mar),Lobi Stars (Nga),1.14,7.28,20.0,1.76,2.11,3.23,1.36,https://www.oddsportal.com/soccer/africa/caf-champions-league-2018-2019/wydad-lobi-v1O28Y43/,0,0,0
16.03.2019,2019,africa,caf-champions-league-2018-2019,Wydad (Mar),Mamelodi Sundowns (Rsa),1.53,4.04,6.09,2.21,1.69,2.23,1.67,https://www.oddsportal.com/soccer/africa/caf-champions-league-2018-2019/wydad-mamelodi-sundowns-rDwpKjLC/,1,1,0
26.04.2019,2019,africa,caf-champions-league-2018-2019,Wydad,Mamelodi Sundowns,1.57,3.75,6.1,2.45,1.55,2.53,1.52,https://www.oddsportal.com/soccer/africa/caf-champions-league-2018-2019/wydad-mamelodi-sundowns-AgvQOy2j/,1,3,1
12.02.2019,2019,africa,caf-champions-league-2018-2019,Simba (Tan),Al Ahly (Egy),3.89,3.23,1.99,2.12,1.74,1.88,1.95,https://www.oddsportal.com/soccer/africa/caf-champions-league-2018-2019/simba-al-ahly-bmzLL3dH/,1,1,0
15.12.2018,2018,africa,caf-champions-league-2018-2019,Nkana (Zam),Simba (Tan),1.63,3.53,5.26,2.22,1.58,2.15,1.69,https://www.oddsportal.com/soccer/africa/caf-champions-league-2018-2019/nkana-simba-4Axx55Ak/,1,3,1
13.04.2019,2019,africa,caf-champions-league-2018-2019,Wydad,Horoya,1.24,5.39,13.42,2.10,1.77,3.21,1.36,https://www.oddsportal.com/soccer/africa/caf-champions-league-2018-2019/wydad-horoya-bTwRPwjS/,1,5,0
19.01.2019,2019,africa,caf-champions-league-2018-2019,ASEC Mimosas (Ivo),Lobi Stars (Nga),1.38,4.2,9.39,2.46,1.56,2.92,1.43,https://www.oddsportal.com/soccer/africa/caf-champions-league-2018-2019/asec-mimosas-lobi-0APb9Ekc/,1,1,0
11.01.2019,2019,africa,caf-champions-league-2018-2019,Horoya (Gui),Esperance Tunis (Tun),2.68,2.87,2.91,2.83,1.41,2.3,1.64,https://www.oddsportal.com/soccer/africa/caf-champions-league-2018-2019/horoya-esperance-tunis-6TsC4j4S/,0,2,1
23.12.2018,2018,africa,caf-champions-league-2018-2019,Jimma Aba Jifar (Eth),Al Ahly (Egy),4.9,3.33,1.72,2.12,1.64,2.14,1.69,https://www.oddsportal.com/soccer/africa/caf-champions-league-2018-2019/jimma-aba-jifar-al-ahly-SCBcV1Of/,1,1,0
12.02.2019,2019,africa,caf-champions-league-2018-2019,ASEC Mimosas (Ivo),Mamelodi Sundowns (Rsa),2.19,3.03,3.59,2.46,1.56,2.08,1.78,https://www.oddsportal.com/soccer/africa/caf-champions-league-2018-2019/asec-mimosas-mamelodi-sundowns-KCu07hK9/,0,0,0
31.05.2019,2019,africa,caf-champions-league-2018-2019,Esperance Tunis,Wydad,1.97,2.97,4.24,2.68,1.42,2.36,1.61,https://www.oddsportal.com/soccer/africa/caf-champions-league-2018-2019/esperance-tunis-wydad-jsHEK8tt/,1,1,0
02.02.2019,2019,africa,caf-champions-league-2018-2019,Orlando Pirates (Rsa),Esperance Tunis (Tun),2.1,3.15,3.7,2.52,1.53,2.14,1.74,https://www.oddsportal.com/soccer/africa/caf-champions-league-2018-2019/orlando-pirates-esperance-tunis-YukeR7Su/,0,0,0
15.12.2018,2018,africa,caf-champions-league-2018-2019,Orlando Pirates (Rsa),African Stars (Nam),1.1,6.83,29.5,1.71,2.03,3.86,1.2,https://www.oddsportal.com/soccer/africa/caf-champions-league-2018-2019/orlando-pirates-african-stars-fym2B7XL/,0,0,0
13.04.2019,2019,africa,caf-champions-league-2018-2019,Mazembe,Simba,1.2,5.85,16.0,2.09,1.77,3.37,1.28,https://www.oddsportal.com/soccer/africa/caf-champions-league-2018-2019/mazembe-simba-CzK1JyTe/,1,5,1
22.12.2018,2018,africa,caf-champions-league-2018-2019,ZESCO (Zam),Mazembe (Drc),2.07,3.22,3.44,2.16,1.62,1.89,1.89,https://www.oddsportal.com/soccer/africa/caf-champions-league-2018-2019/zesco-mazembe-SlXEwQGE/,0,2,1
02.02.2019,2019,africa,caf-champions-league-2018-2019,Mazembe (Drc),Club Africain (Tun),1.39,4.43,8.09,2.21,1.69,2.6,1.52,https://www.oddsportal.com/soccer/africa/caf-champions-league-2018-2019/mazembe-club-africain-8bs8O5Cb/,1,8,0
02.02.2019,2019,africa,caf-champions-league-2018-2019,Lobi Stars (Nga),Wydad (Mar),2.09,3.27,3.57,2.51,1.51,2.12,1.75,https://www.oddsportal.com/soccer/africa/caf-champions-league-2018-2019/lobi-wydad-GpKzOYLm/,2,1,0
16.03.2019,2019,africa,caf-champions-league-2018-2019,Mazembe (Drc),Constantine (Alg),1.42,4.14,8.08,1.74,2.13,1.91,1.92,https://www.oddsportal.com/soccer/africa/caf-champions-league-2018-2019/mazembe-constantine-SKPHHcaE/,1,2,0
09.03.2019,2019,africa,caf-champions-league-2018-2019,Saoura (Alg),Simba (Tan),1.3,5.45,9.33,1.87,1.97,2.51,1.55,https://www.oddsportal.com/soccer/africa/caf-champions-league-2018-2019/saoura-simba-Ms1D6XjD/,1,2,0
22.12.2018,2018,africa,caf-champions-league-2018-2019,Jaraaf (Sen),Wydad (Mar),2.31,3.14,2.95,2.30,1.56,1.96,1.93,https://www.oddsportal.com/soccer/africa/caf-champions-league-2018-2019/asc-jaraa-wydad-YkjOG291/,1,4,1
15.12.2018,2018,africa,caf-champions-league-2018-2019,Wydad (Mar),Jaraaf (Sen),1.09,7.96,22.5,1.52,2.32,3.07,1.31,https://www.oddsportal.com/soccer/africa/caf-champions-league-2018-2019/wydad-asc-jaraa-tbEgFkYd/,1,2,0
04.05.2019,2019,africa,caf-champions-league-2018-2019,Mamelodi Sundowns,Wydad,1.76,3.54,4.73,2.24,1.67,2.04,1.81,https://www.oddsportal.com/soccer/africa/caf-champions-league-2018-2019/mamelodi-sundowns-wydad-lpwUNeHd/,0,0,0
18.01.2019,2019,africa,caf-champions-league-2018-2019,Esperance Tunis (Tun),Platinum (Zim),1.15,6.91,19.33,1.72,2.16,2.94,1.4,https://www.oddsportal.com/soccer/africa/caf-champions-league-2018-2019/esperance-tunis-platinum-M3xlJAzJ/,1,2,0
22.12.2018,2018,africa,caf-champions-league-2018-2019,African Stars (Nam),Orlando Pirates (Rsa),3.93,3.22,1.93,2.20,1.60,1.97,1.82,https://www.oddsportal.com/soccer/africa/caf-champions-league-2018-2019/african-stars-orlando-pirates-zFWIxpWK/,2,1,0
02.03.2019,2019,africa,caf-champions-league-2018-2019,Constantine (Alg),El Ismaily (Egy),1.81,3.34,4.71,2.47,1.53,2.26,1.66,https://www.oddsportal.com/soccer/africa/caf-champions-league-2018-2019/constantine-el-ismaily-dMOSfzh1/,1,5,1
06.04.2019,2019,africa,caf-champions-league-2018-2019,Horoya,Wydad,2.53,3.01,2.97,2.41,1.58,1.99,1.85,https://www.oddsportal.com/soccer/africa/caf-champions-league-2018-2019/horoya-wydad-jciATLj3/,0,0,0
18.01.2019,2019,africa,caf-champions-league-2018-2019,Saoura (Alg),Al Ahly (Egy),2.7,2.88,2.89,2.84,1.43,2.28,1.65,https://www.oddsportal.com/soccer/africa/caf-champions-league-2018-2019/saoura-al-ahly-OnJQFyUQ/,0,2,1
08.03.2019,2019,africa,caf-champions-league-2018-2019,Orlando Pirates (Rsa),Platinum (Zim),1.26,4.99,12.92,2.35,1.60,3.41,1.32,https://www.oddsportal.com/soccer/africa/caf-champions-league-2018-2019/orlando-pirates-platinum-nqgaQRsn/,0,4,1
16.03.2019,2019,africa,caf-champions-league-2018-2019,Simba (Tan),AS Vita Club (Drc),2.11,3.29,3.47,2.24,1.67,1.94,1.89,https://www.oddsportal.com/soccer/africa/caf-champions-league-2018-2019/simba-as-vita-club-2wv0UzqK/,1,3,1
07.12.2019,2019,africa,caf-champions-league-2019-2020,ZESCO (Zam),Mazembe (Drc),2.7,2.89,2.84,2.75,1.41,2.17,1.64,https://www.oddsportal.com/soccer/africa/caf-champions-league-2019-2020/zesco-mazembe-zZfO3CRM/,2,3,1
30.11.2019,2019,africa,caf-champions-league-2019-2020,Mazembe (Drc),Zamalek (Egy),1.55,3.61,6.83,2.65,1.46,2.72,1.42,https://www.oddsportal.com/soccer/africa/caf-champions-league-2019-2020/mazembe-zamalek-2cA1ubQt/,1,3,0
11.01.2020,2020,africa,caf-champions-league-2019-2020,Mazembe (Drc),Primeiro de Agosto (Ang),1.33,4.6,9.7,2.11,1.72,2.62,1.44,https://www.oddsportal.com/soccer/africa/caf-champions-league-2019-2020/mazembe-primeiro-de-agosto-tEQH9vfD/,1,3,1
27.09.2019,2019,africa,caf-champions-league-2019-2020,Kampala City (Uga),Petro Atletico (Ang),1.69,3.51,4.87,2.09,1.65,2.09,1.74,https://www.oddsportal.com/soccer/africa/caf-champions-league-2019-2020/kampala-city-petro-atletico-W2Vlrbfj/,0,2,1
28.12.2019,2019,africa,caf-champions-league-2019-2020,USM Alger (Alg),Mamelodi Sundowns (Rsa),2.37,2.85,3.23,2.84,1.41,2.17,1.64,https://www.oddsportal.com/soccer/africa/caf-champions-league-2019-2020/usm-alger-mamelodi-sundowns-EwZ0HVeM/,2,1,0
10.01.2020,2020,africa,caf-champions-league-2019-2020,JS Kabylie (Alg),Raja Casablanca (Mar),2.13,3.19,3.46,2.42,1.55,1.97,1.77,https://www.oddsportal.com/soccer/africa/caf-champions-league-2019-2020/kabylie-raja-casablanca-G6eWWAe9/,0,0,0
14.09.2019,2019,africa,caf-champions-league-2019-2020,Young Africans (Tan),ZESCO (Zam),2.4,3.13,2.89,2.24,1.59,1.97,1.82,https://www.oddsportal.com/soccer/africa/caf-champions-league-2019-2020/young-africans-zesco-WWElIRsc/,0,2,1
11.01.2020,2020,africa,caf-champions-league-2019-2020,Petro Atletico (Ang),Wydad (Mar),2.9,3.03,2.51,2.25,1.63,1.88,1.86,https://www.oddsportal.com/soccer/africa/caf-champions-league-2019-2020/petro-atletico-wydad-rwXopLVP/,0,4,1
25.08.2019,2019,africa,caf-champions-league-2019-2020,Nouadhibou (Mrt),SO Armee (Ivo),1.85,3.29,4.18,2.31,1.55,2.17,1.69,https://www.oddsportal.com/soccer/africa/caf-champions-league-2019-2020/nouadhibou-so-armee-vNklmQLM/,1,1,0
24.08.2019,2019,africa,caf-champions-league-2019-2020,Primeiro de Agosto (Ang),KMKM (Zan),1.35,4.56,7.3,1.88,1.88,2.22,1.6,https://www.oddsportal.com/soccer/africa/caf-champions-league-2019-2020/primeiro-de-agosto-kmkm-6cqmTWam/,1,2,0
27.09.2019,2019,africa,caf-champions-league-2019-2020,Esperance Tunis (Tun),Elect Sport (Cha),1.09,9.51,19.0,1.35,3.02,2.76,1.42,https://www.oddsportal.com/soccer/africa/caf-champions-league-2019-2020/esperance-tunis-elect-sport-z5i8p9xA/,1,3,1
07.03.2020,2020,africa,caf-champions-league-2019-2020,Mazembe,Raja Casablanca,1.37,4.38,8.5,2.13,1.70,2.38,1.53,https://www.oddsportal.com/soccer/africa/caf-champions-league-2019-2020/mazembe-raja-casablanca-fVeuxRQm/,1,1,0
06.12.2019,2019,africa,caf-champions-league-2019-2020,Esperance Tunis (Tun),JS Kabylie (Alg),1.37,4.47,8.66,2.06,1.75,2.25,1.6,https://www.oddsportal.com/soccer/africa/caf-champions-league-2019-2020/esperance-tunis-kabylie-UBQTycw6/,1,1,0
15.09.2019,2019,africa,caf-champions-league-2019-2020,USM Alger (Alg),Gor Mahia (Ken),1.21,5.48,13.25,1.88,1.87,2.76,1.44,https://www.oddsportal.com/soccer/africa/caf-champions-league-2019-2020/usm-alger-mahia-rDuT6dks/,1,5,1
01.02.2020,2020,africa,caf-champions-league-2019-2020,Primeiro de Agosto (Ang),Zamalek (Egy),2.31,3.09,3.16,2.33,1.59,1.94,1.8,https://www.oddsportal.com/soccer/africa/caf-champions-league-2019-2020/primeiro-de-agosto-zamalek-zm2ExdAa/,0,0,0
25.01.2020,2020,africa,caf-champions-league-2019-2020,ZESCO (Zam),Primeiro de Agosto (Ang),1.82,3.25,4.65,2.43,1.52,2.16,1.63,https://www.oddsportal.com/soccer/africa/caf-champions-league-2019-2020/zesco-primeiro-de-agosto-UTJaYNWD/,0,2,1
01.02.2020,2020,africa,caf-champions-league-2019-2020,USM Alger (Alg),Petro Atletico (Ang),1.56,3.72,6.18,2.36,1.57,2.38,1.54,https://www.oddsportal.com/soccer/africa/caf-champions-league-2019-2020/usm-alger-petro-atletico-vNXGvagm/,0,4,1
24.01.2020,2020,africa,caf-champions-league-2019-2020,Wydad (Mar),USM Alger (Alg),1.61,3.58,5.76,2.34,1.58,2.21,1.6,https://www.oddsportal.com/soccer/africa/caf-champions-league-2019-2020/wydad-usm-alger-bBAXB9Jq/,1,4,1
24.08.2019,2019,africa,caf-champions-league-2019-2020,Raja Casablanca (Mar),Brikama U. (Gam),1.16,6.7,12.75,1.47,2.53,2.42,1.57,https://www.oddsportal.com/soccer/africa/caf-champions-league-2019-2020/raja-casablanca-brikama-united-KxqZLFhK/,1,4,0
24.08.2019,2019,africa,caf-champions-league-2019-2020,Township Rollers (Bot),Young Africans (Tan),2.0,3.18,3.68,2.38,1.52,2.11,1.73,https://www.oddsportal.com/soccer/africa/caf-champions-league-2019-2020/township-rollers-young-africans-GSGQBVUC/,2,1,0
28.12.2019,2019,africa,caf-champions-league-2019-2020,ZESCO (Zam),Zamalek (Egy),2.89,3.13,2.48,2.38,1.56,1.96,1.79,https://www.oddsportal.com/soccer/africa/caf-champions-league-2019-2020/zesco-zamalek-dd3Awxeg/,0,2,1
25.08.2019,2019,africa,caf-champions-league-2019-2020,Petro Atletico (Ang),Matlama (Les),1.36,4.42,8.14,1.83,1.90,2.23,1.61,https://www.oddsportal.com/soccer/africa/caf-champions-league-2019-2020/petro-atletico-matlama-I71ukniA/,1,2,0
28.02.2020,2020,africa,caf-champions-league-2019-2020,Raja Casablanca,Mazembe,1.35,4.86,8.54,1.72,2.13,2.13,1.68,https://www.oddsportal.com/soccer/africa/caf-champions-league-2019-2020/raja-casablanca-mazembe-08dyw7Bs/,1,2,0
25.08.2019,2019,africa,caf-champions-league-2019-2020,Simba (Tan),UD Songo (Moz),1.27,5.09,9.73,1.79,1.94,2.34,1.6,https://www.oddsportal.com/soccer/africa/caf-champions-league-2019-2020/simba-ud-songo-ARcHYhxQ/,0,2,1
24.01.2020,2020,africa,caf-champions-league-2019-2020,Zamalek (Egy),Mazembe (Drc),1.75,3.36,4.63,2.33,1.59,2.02,1.72,https://www.oddsportal.com/soccer/africa/caf-champions-league-2019-2020/zamalek-mazembe-6ROVpK2J/,0,0,0
15.09.2019,2019,africa,caf-champions-league-2019-2020,Nouadhibou (Mrt),Wydad (Mar),2.59,3.02,2.73,2.25,1.58,1.96,1.82,https://www.oddsportal.com/soccer/africa/caf-champions-league-2019-2020/nouadhibou-wydad-6Z2zfeg2/,2,2,0
27.12.2019,2019,africa,caf-champions-league-2019-2020,Primeiro de Agosto (Ang),Mazembe (Drc),3.06,3.01,2.44,2.55,1.49,2.04,1.72,https://www.oddsportal.com/soccer/africa/caf-champions-league-2019-2020/primeiro-de-agosto-mazembe-2NRDAKv7/,0,2,1
07.03.2020,2020,africa,caf-champions-league-2019-2020,Etoile Sahel,Wydad,1.81,3.28,4.58,2.48,1.53,2.14,1.65,https://www.oddsportal.com/soccer/africa/caf-champions-league-2019-2020/etoile-sahel-wydad-0rRuz5e0/,1,1,0
24.08.2019,2019,africa,caf-champions-league-2019-2020,Generation F. (Sen),LPRC Oiler (Lbr),1.75,3.37,4.39,2.31,1.57,2.13,1.71,https://www.oddsportal.com/soccer/africa/caf-champions-league-2019-2020/generation-foot-lprc-oiler-WjaTil7i/,1,3,0
24.10.2019,2019,africa,caf-champions-league-2019-2020,Zamalek (Egy),Generation F. (Sen),1.14,6.62,17.17,1.94,1.81,3.83,1.26,https://www.oddsportal.com/soccer/africa/caf-champions-league-2019-2020/zamalek-generation-foot-dOTaZTBI/,1,1,0
01.02.2020,2020,africa,caf-champions-league-2019-2020,Mazembe (Drc),ZESCO (Zam),1.44,4.31,6.97,1.92,1.87,2.08,1.69,https://www.oddsportal.com/soccer/africa/caf-champions-league-2019-2020/mazembe-zesco-EPgS2WtT/,1,4,1
25.01.2020,2020,africa,caf-champions-league-2019-2020,AS Vita Club (Drc),JS Kabylie (Alg),2.47,2.96,3.03,2.43,1.52,2.02,1.72,https://www.oddsportal.com/soccer/africa/caf-champions-league-2019-2020/as-vita-club-kabylie-YszcE2ur/,1,5,1
18.10.2020,2020,africa,caf-champions-league-2019-2020,Raja Casablanca,Zamalek,2.03,3.04,4.14,2.76,1.43,2.35,1.57,https://www.oddsportal.com/soccer/africa/caf-champions-league-2019-2020/raja-casablanca-zamalek-vBJvr4An/,2,1,0
25.08.2019,2019,africa,caf-champions-league-2019-2020,Gor Mahia (Ken),Aigle Noir (Bur),1.13,6.9,18.0,1.66,2.11,3.07,1.33,https://www.oddsportal.com/soccer/africa/caf-champions-league-2019-2020/mahia-aigle-noir-h8flUpFp/,1,6,1
25.01.2020,2020,africa,caf-champions-league-2019-2020,Petro Atletico (Ang),Mamelodi Sundowns (Rsa),2.79,3.15,2.53,2.28,1.61,1.92,1.82,https://www.oddsportal.com/soccer/africa/caf-champions-league-2019-2020/petro-atletico-mamelodi-sundowns-0WYCuuvs/,0,4,1
28.09.2019,2019,africa,caf-champions-league-2019-2020,UD Songo (Moz),Platinum (Zim),1.75,3.62,4.14,2.17,1.61,2.05,1.77,https://www.oddsportal.com/soccer/africa/caf-champions-league-2019-2020/ud-songo-platinum-rF2IiBRn/,2,6,1
24.08.2019,2019,africa,caf-champions-league-2019-2020,Orlando Pirates (Rsa),Green Eagles (Zam),1.62,3.64,5.23,2.23,1.59,2.24,1.65,https://www.oddsportal.com/soccer/africa/caf-champions-league-2019-2020/orlando-pirates-green-eagles-S6pqUCps/,0,2,1
01.02.2020,2020,africa,caf-champions-league-2019-2020,Etoile Sahel (Tun),Platinum (Zim),1.11,7.97,23.67,1.63,2.25,3.09,1.34,https://www.oddsportal.com/soccer/africa/caf-champions-league-2019-2020/etoile-sahel-platinum-MVGgJiR9/,1,2,0
23.10.2020,2020,africa,caf-champions-league-2019-2020,Al Ahly,Wydad,1.92,3.29,4.22,2.56,1.50,2.23,1.63,https://www.oddsportal.com/soccer/africa/caf-champions-league-2019-2020/al-ahly-wydad-ngOv86na/,1,4,1
07.12.2019,2019,africa,caf-champions-league-2019-2020,Platinum (Zim),Etoile Sahel (Tun),3.18,3.16,2.28,2.19,1.65,1.87,1.87,https://www.oddsportal.com/soccer/africa/caf-champions-league-2019-2020/platinum-etoile-sahel-jq88W11Q/,2,3,0
28.09.2019,2019,africa,caf-champions-league-2019-2020,Al Ahly (Egy),Cano Sport (Gnq),1.1,8.59,17.92,1.36,2.99,2.82,1.42,https://www.oddsportal.com/soccer/africa/caf-champions-league-2019-2020/al-ahly-cano-sport-CWBncX3P/,1,4,0
25.01.2020,2020,africa,caf-champions-league-2019-2020,Esperance Tunis (Tun),Raja Casablanca (Mar),2.05,2.99,3.99,2.50,1.51,2.05,1.7,https://www.oddsportal.com/soccer/africa/caf-champions-league-2019-2020/esperance-tunis-raja-casablanca-fcfzWUAF/,0,4,1
29.02.2020,2020,africa,caf-champions-league-2019-2020,Al Ahly,Mamelodi Sundowns,1.29,5.03,10.18,1.98,1.82,2.54,1.49,https://www.oddsportal.com/soccer/africa/caf-champions-league-2019-2020/al-ahly-mamelodi-sundowns-EHNIKPeD/,1,2,0
14.09.2019,2019,africa,caf-champions-league-2019-2020,Generation F. (Sen),Zamalek (Egy),3.99,3.49,1.83,1.93,1.82,1.82,1.92,https://www.oddsportal.com/soccer/africa/caf-champions-league-2019-2020/generation-foot-zamalek-21UezAdC/,1,3,1
07.12.2019,2019,africa,caf-champions-league-2019-2020,Wydad (Mar),Mamelodi Sundowns (Rsa),1.84,3.23,4.66,2.45,1.50,2.19,1.63,https://www.oddsportal.com/soccer/africa/caf-champions-league-2019-2020/wydad-mamelodi-sundowns-2sfaMHwJ/,0,0,0
10.01.2020,2020,africa,caf-champions-league-2019-2020,Zamalek (Egy),ZESCO (Zam),1.43,4.36,7.04,1.96,1.83,2.14,1.65,https://www.oddsportal.com/soccer/africa/caf-champions-league-2019-2020/zamalek-zesco-StgkxSbJ/,1,2,0
29.02.2020,2020,africa,caf-champions-league-2019-2020,Wydad,Etoile Sahel,1.77,3.22,5.04,2.69,1.43,2.36,1.55,https://www.oddsportal.com/soccer/africa/caf-champions-league-2019-2020/wydad-etoile-sahel-YLfqyotf/,1,2,0
29.09.2019,2019,africa,caf-champions-league-2019-2020,Gor Mahia (Ken),USM Alger (Alg),2.2,3.61,2.85,1.70,2.05,1.58,2.36,https://www.oddsportal.com/soccer/africa/caf-champions-league-2019-2020/mahia-usm-alger-fmqX5G4m/,2,2,0
06.03.2020,2020,africa,caf-champions-league-2019-2020,Esperance Tunis,Zamalek,1.53,3.88,6.31,2.25,1.63,2.17,1.64,https://www.oddsportal.com/soccer/africa/caf-champions-league-2019-2020/esperance-tunis-zamalek-YePmYrQC/,1,1,0
24.08.2019,2019,africa,caf-champions-league-2019-2020,Etoile Sahel (Tun),Hafia (Gui),1.29,4.93,9.03,1.83,1.92,2.46,1.56,https://www.oddsportal.com/soccer/africa/caf-champions-league-2019-2020/etoile-sahel-hafia-44cyjSy4/,1,8,1
28.12.2019,2019,africa,caf-champions-league-2019-2020,Wydad (Mar),Petro Atletico (Ang),1.16,6.72,19.17,1.88,1.90,3.24,1.31,https://www.oddsportal.com/soccer/africa/caf-champions-league-2019-2020/wydad-petro-atletico-4nYso1GJ/,1,5,1
28.09.2019,2019,africa,caf-champions-league-2019-2020,Raja Casablanca (Mar),Al Nasr (Lby),1.23,5.63,10.92,1.71,2.03,2.34,1.59,https://www.oddsportal.com/soccer/africa/caf-champions-league-2019-2020/raja-casablanca-al-nasr-xW20BxsQ/,0,2,1
04.11.2020,2020,africa,caf-champions-league-2019-2020,Zamalek,Raja Casablanca,1.98,3.26,3.86,2.32,1.59,2.04,1.76,https://www.oddsportal.com/soccer/africa/caf-champions-league-2019-2020/zamalek-raja-casablanca-I1IrsOPh/,1,4,1
30.11.2019,2019,africa,caf-champions-league-2019-2020,USM Alger (Alg),Wydad (Mar),2.31,2.97,3.33,2.61,1.45,2.13,1.67,https://www.oddsportal.com/soccer/africa/caf-champions-league-2019-2020/usm-alger-wydad-GQimPJg0/,0,2,1
24.08.2019,2019,africa,caf-champions-league-2019-2020,ZESCO (Zam),Green Mamba (Esw),1.15,6.76,14.0,1.50,2.45,2.37,1.59,https://www.oddsportal.com/soccer/africa/caf-champions-league-2019-2020/zesco-green-mamba-fJFUAkpJ/,1,1,0
11.01.2020,2020,africa,caf-champions-league-2019-2020,Platinum (Zim),Al Ahly (Egy),7.18,4.13,1.46,2.17,1.68,2.33,1.57,https://www.oddsportal.com/soccer/africa/caf-champions-league-2019-2020/platinum-al-ahly-Y9zacA4j/,0,2,1
30.11.2019,2019,africa,caf-champions-league-2019-2020,Primeiro de Agosto (Ang),ZESCO (Zam),2.19,2.99,3.56,2.73,1.42,2.22,1.62,https://www.oddsportal.com/soccer/africa/caf-champions-league-2019-2020/primeiro-de-agosto-zesco-Kbx9B0P0/,0,2,1
15.09.2019,2019,africa,caf-champions-league-2019-2020,Asante Kotoko (Gha),Etoile Sahel (Tun),2.01,3.28,3.57,2.20,1.61,2.01,1.8,https://www.oddsportal.com/soccer/africa/caf-champions-league-2019-2020/asante-kotoko-etoile-sahel-AgUhsI9d/,1,2,0
