date,season,country,league,team1,team2,home,draw,away,over,under,yes,no,link,result,amount,both
02.06.2018,2018,brazil,serie-c-2018,ABC,Nautico,1.83,3.27,4.67,2.33,1.61,2.18,1.7,https://www.oddsportal.com/soccer/brazil/serie-c-2018/abc-nautico-lh3IE6se/,1,2,0
27.05.2018,2018,brazil,serie-c-2018,Nautico,Globo,1.63,3.75,5.41,1.91,1.90,1.92,1.87,https://www.oddsportal.com/soccer/brazil/serie-c-2018/nautico-globo-fc-xh8xOAK8/,1,2,0
16.09.2018,2018,brazil,serie-c-2018,Operario,Cuiaba Esporte,2.26,3.11,3.42,2.49,1.51,2.07,1.74,https://www.oddsportal.com/soccer/brazil/serie-c-2018/operario-cuiaba-M78vOGRJ/,0,6,1
19.05.2018,2018,brazil,serie-c-2018,Cuiaba Esporte,Operario,2.03,3.1,3.33,2.20,1.62,2.0,1.81,https://www.oddsportal.com/soccer/brazil/serie-c-2018/cuiaba-operario-Yy5EMFtP/,1,4,0
28.04.2018,2018,brazil,serie-c-2018,Botafogo SP,Cuiaba Esporte,1.75,3.3,5.23,2.54,1.50,2.48,1.53,https://www.oddsportal.com/soccer/brazil/serie-c-2018/botafogo-sp-cuiaba-6TirYlq9/,0,0,0
19.08.2018,2018,brazil,serie-c-2018,Botafogo PB,Botafogo SP,2.58,3.0,3.0,2.32,1.60,1.94,1.85,https://www.oddsportal.com/soccer/brazil/serie-c-2018/botafogo-pb-botafogo-sp-l2xS17cU/,1,1,0
28.07.2018,2018,brazil,serie-c-2018,Volta Redonda,Tombense,1.99,3.08,4.17,2.27,1.62,1.97,1.79,https://www.oddsportal.com/soccer/brazil/serie-c-2018/volta-redonda-tombense-I7g3ovV0/,2,2,0
20.05.2018,2018,brazil,serie-c-2018,Globo,Acreano,2.4,3.13,3.04,2.12,1.73,1.89,1.9,https://www.oddsportal.com/soccer/brazil/serie-c-2018/globo-fc-acreano-lWRs2Tck/,1,3,1
16.06.2018,2018,brazil,serie-c-2018,Ypiranga FC,Joinville,1.83,3.23,4.69,2.32,1.60,2.21,1.67,https://www.oddsportal.com/soccer/brazil/serie-c-2018/ypiranga-fc-joinville-IoMgqf3o/,1,2,0
12.05.2018,2018,brazil,serie-c-2018,Confianca,ABC,2.31,3.17,2.99,2.14,1.66,1.88,1.83,https://www.oddsportal.com/soccer/brazil/serie-c-2018/confianca-abc-bkoBKyEG/,0,4,1
14.04.2018,2018,brazil,serie-c-2018,Juazeirense,Confianca,1.88,3.23,4.09,2.12,1.67,1.89,1.8,https://www.oddsportal.com/soccer/brazil/serie-c-2018/juazeirense-confianca-tQMqCh4a/,2,1,0
