date,season,country,league,team1,team2,home,draw,away,over,under,yes,no,link,result,amount,both
22.09.2018,2018,turkey,1-lig-2018-2019,Elazigspor,Kardemir Karabuk,1.21,5.88,12.45,1.57,2.37,2.26,1.65,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/elazigspor-kardemir-karabuk-nDrJzAB6/,1,4,0
20.01.2019,2019,turkey,1-lig-2018-2019,Altinordu,Balikesirspor,2.18,3.18,3.37,2.09,1.74,1.82,1.99,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/altinordu-balikesirspor-n5YGhckr/,1,1,0
28.04.2019,2019,turkey,1-lig-2018-2019,Istanbulspor AS,Elazigspor,1.43,4.57,6.63,1.69,2.17,1.86,1.94,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/istanbulspor-as-elazigspor-trAZO1lR/,0,4,1
23.11.2018,2018,turkey,1-lig-2018-2019,Kardemir Karabuk,Balikesirspor,19.0,7.49,1.12,1.47,2.53,2.93,1.42,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/kardemir-karabuk-balikesirspor-SpJWRfoP/,2,3,1
12.05.2019,2019,turkey,1-lig-2018-2019,Gaziantep,Genclerbirligi,2.47,3.22,2.85,2.02,1.80,1.74,2.09,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/gaziantep-genclerbirligi-lQjIobes/,2,2,0
12.05.2019,2019,turkey,1-lig-2018-2019,Ankaraspor,Altay,1.58,4.05,5.42,1.80,2.02,1.82,1.96,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/ankaraspor-altay-YDhUrdu0/,1,4,1
10.08.2018,2018,turkey,1-lig-2018-2019,Kardemir Karabuk,Adana Demirspor,13.0,6.82,1.17,1.49,2.45,2.26,1.64,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/kardemir-karabuk-adanademirspor-CKHh7moh/,2,1,0
26.05.2019,2019,turkey,1-lig-2018-2019,Hatayspor,Adana Demirspor,1.78,3.48,4.66,2.25,1.66,2.06,1.76,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/hatayspor-adanademirspor-SnMSdYO2/,1,5,1
02.03.2019,2019,turkey,1-lig-2018-2019,Eskisehirspor,Adana Demirspor,2.59,3.43,2.57,1.79,2.05,1.62,2.3,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/eskisehirspor-adanademirspor-YH46uTXE/,2,3,1
25.11.2018,2018,turkey,1-lig-2018-2019,Adana Demirspor,Adanaspor AS,1.64,3.88,4.95,1.83,1.98,1.81,2.0,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/adanademirspor-adanaspor-as-EsVl3B8O/,0,2,1
30.09.2018,2018,turkey,1-lig-2018-2019,Balikesirspor,Altay,2.74,3.32,2.48,1.89,1.94,1.73,2.14,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/balikesirspor-altay-nX2rw3X4/,1,3,1
03.05.2019,2019,turkey,1-lig-2018-2019,Boluspor,Hatayspor,5.35,4.06,1.57,1.87,1.94,1.92,1.86,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/boluspor-hatayspor-8hGqXbtl/,2,5,1
27.10.2018,2018,turkey,1-lig-2018-2019,Elazigspor,Hatayspor,3.12,3.22,2.31,2.32,1.62,1.97,1.84,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/elazigspor-hatayspor-2sKpGxVF/,2,1,0
14.09.2018,2018,turkey,1-lig-2018-2019,Giresunspor,Afjet Afyonspor,2.02,3.33,3.66,1.99,1.81,1.73,2.04,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/giresunspor-afjet-afyonspor-dUpyqY3Q/,2,1,0
09.02.2019,2019,turkey,1-lig-2018-2019,Genclerbirligi,Ankaraspor,2.17,3.12,3.48,2.29,1.61,1.96,1.85,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/genclerbirligi-ankaraspor-v12Id3no/,2,2,0
07.10.2018,2018,turkey,1-lig-2018-2019,Boluspor,Giresunspor,1.84,3.48,4.3,2.08,1.77,1.84,1.96,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/boluspor-giresunspor-l015rb9p/,0,2,1
03.02.2019,2019,turkey,1-lig-2018-2019,Hatayspor,Denizlispor,2.57,3.13,2.76,2.16,1.68,1.85,1.96,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/hatayspor-denizlispor-vLYUIg3m/,0,2,1
10.02.2019,2019,turkey,1-lig-2018-2019,Balikesirspor,Elazigspor,1.49,4.32,5.89,1.76,2.06,1.86,1.95,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/balikesirspor-elazigspor-lWq9JQgb/,1,4,1
02.03.2019,2019,turkey,1-lig-2018-2019,Ankaraspor,Gaziantep,1.98,3.32,3.81,2.00,1.82,1.8,2.01,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/ankaraspor-gaziantep-C83AvmmL/,2,1,0
11.02.2019,2019,turkey,1-lig-2018-2019,Giresunspor,Umraniyespor,2.52,3.05,2.87,2.36,1.57,1.96,1.85,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/giresunspor-umraniyespor-IByQFrgN/,0,2,1
25.11.2018,2018,turkey,1-lig-2018-2019,Denizlispor,Giresunspor,1.88,3.5,3.95,1.97,1.83,1.82,1.99,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/denizlispor-giresunspor-IFyt5XwC/,1,5,1
04.11.2018,2018,turkey,1-lig-2018-2019,Hatayspor,Umraniyespor,2.83,2.87,2.72,2.66,1.45,2.14,1.71,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/hatayspor-umraniyespor-Sp38VHU2/,2,1,0
26.10.2018,2018,turkey,1-lig-2018-2019,Afjet Afyonspor,Gaziantep,3.05,3.3,2.28,2.03,1.80,1.77,2.05,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/afjet-afyonspor-gaziantep-OjLtHIF9/,2,5,1
30.09.2018,2018,turkey,1-lig-2018-2019,Genclerbirligi,Afjet Afyonspor,1.48,4.1,6.37,1.88,1.93,1.96,1.85,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/genclerbirligi-afjet-afyonspor-Mkeez1HN/,1,1,0
18.08.2018,2018,turkey,1-lig-2018-2019,Altinordu,Genclerbirligi,3.62,3.42,2.03,2.08,1.76,1.87,1.93,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/altinordu-genclerbirligi-Mg7x7vi9/,2,3,1
11.05.2019,2019,turkey,1-lig-2018-2019,Eskisehirspor,Adanaspor AS,1.63,4.14,4.71,1.48,2.48,1.53,2.48,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/eskisehirspor-adanaspor-as-2ZHaTGuD/,2,3,0
12.05.2019,2019,turkey,1-lig-2018-2019,Adana Demirspor,Balikesirspor,1.35,5.04,7.68,1.59,2.36,1.84,1.95,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/adanademirspor-balikesirspor-KASfUdQ6/,1,2,0
05.05.2019,2019,turkey,1-lig-2018-2019,Genclerbirligi,Denizlispor,2.23,2.18,5.53,2.30,1.59,1.94,1.85,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/genclerbirligi-denizlispor-0ngIGwd7/,2,3,0
27.04.2019,2019,turkey,1-lig-2018-2019,Hatayspor,Adanaspor AS,1.47,4.32,6.28,1.78,2.05,1.9,1.91,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/hatayspor-adanaspor-as-fkjAIaRf/,1,5,1
10.11.2018,2018,turkey,1-lig-2018-2019,Giresunspor,Kardemir Karabuk,1.06,11.75,31.5,1.31,3.04,4.1,1.26,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/giresunspor-kardemir-karabuk-rZU475rD/,1,4,0
21.10.2018,2018,turkey,1-lig-2018-2019,Istanbulspor AS,Giresunspor,2.54,3.19,2.78,2.04,1.81,1.73,2.1,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/istanbulspor-as-giresunspor-ELwjfe8d/,1,4,1
01.09.2018,2018,turkey,1-lig-2018-2019,Elazigspor,Balikesirspor,2.89,3.43,2.36,1.94,1.90,1.71,2.11,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/elazigspor-balikesirspor-KOq39XC7/,2,3,1
12.05.2019,2019,turkey,1-lig-2018-2019,Hatayspor,Giresunspor,1.31,5.14,8.67,1.65,2.24,2.01,1.79,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/hatayspor-giresunspor-SGkMpIAm/,1,1,0
17.02.2019,2019,turkey,1-lig-2018-2019,Altinordu,Gaziantep,2.61,3.22,2.66,2.00,1.81,1.75,2.08,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/altinordu-gaziantep-2Z9rYP8i/,1,1,0
16.12.2018,2018,turkey,1-lig-2018-2019,Altay,Ankaraspor,2.84,3.05,2.55,2.24,1.64,1.88,1.92,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/altay-ankaraspor-fgE3otrF/,2,1,0
25.11.2018,2018,turkey,1-lig-2018-2019,Gaziantep,Boluspor,2.18,3.21,3.34,2.10,1.72,1.83,1.97,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/gaziantep-boluspor-KrbBKCwa/,1,1,0
28.01.2019,2019,turkey,1-lig-2018-2019,Kardemir Karabuk,Hatayspor,11.11,7.2,1.18,1.32,2.95,1.85,1.96,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/kardemir-karabuk-hatayspor-YJTGBxdK/,2,2,0
26.10.2018,2018,turkey,1-lig-2018-2019,Altay,Denizlispor,2.23,3.25,3.22,1.97,1.84,1.71,2.12,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/altay-denizlispor-ziGM7Exd/,2,4,1
12.08.2018,2018,turkey,1-lig-2018-2019,Genclerbirligi,Hatayspor,1.43,4.57,7.35,1.82,2.02,1.96,1.85,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/genclerbirligi-hatayspor-IcIl8TVo/,1,1,0
11.11.2018,2018,turkey,1-lig-2018-2019,Umraniyespor,Altinordu,1.5,4.1,6.11,2.10,1.72,2.18,1.69,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/umraniyespor-altinordu-0AakFH1J/,0,0,0
21.04.2019,2019,turkey,1-lig-2018-2019,Adanaspor AS,Adana Demirspor,3.67,3.71,1.89,1.83,1.99,1.73,2.11,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/adanaspor-as-adanademirspor-SEbgQjT3/,0,0,0
02.02.2019,2019,turkey,1-lig-2018-2019,Adana Demirspor,Gaziantep,2.56,3.43,2.57,1.90,1.90,1.69,2.16,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/adanademirspor-gaziantep-80QoFB2C/,1,5,1
03.11.2018,2018,turkey,1-lig-2018-2019,Gaziantep,Altay,1.76,3.66,4.33,1.99,1.82,1.86,1.91,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/gaziantep-altay-lCV08oT6/,1,3,0
29.04.2019,2019,turkey,1-lig-2018-2019,Eskisehirspor,Afjet Afyonspor,1.87,3.68,3.85,1.68,2.18,1.61,2.31,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/eskisehirspor-afjet-afyonspor-2iBVPsZK/,1,4,1
29.09.2018,2018,turkey,1-lig-2018-2019,Denizlispor,Elazigspor,1.6,3.94,5.39,1.85,1.97,1.81,2.01,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/denizlispor-elazigspor-hA3vvqIb/,1,3,0
28.04.2019,2019,turkey,1-lig-2018-2019,Ankaraspor,Umraniyespor,2.08,3.32,3.54,2.02,1.81,1.8,2.01,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/ankaraspor-umraniyespor-KSLQQNJE/,0,0,0
27.01.2019,2019,turkey,1-lig-2018-2019,Giresunspor,Ankaraspor,2.91,3.11,2.46,2.14,1.70,1.83,1.98,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/giresunspor-ankaraspor-nR9i5zZm/,2,2,0
22.09.2018,2018,turkey,1-lig-2018-2019,Umraniyespor,Genclerbirligi,3.43,3.04,2.27,2.20,1.68,1.88,1.93,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/umraniyespor-genclerbirligi-EJ4zuP2h/,2,2,0
12.08.2018,2018,turkey,1-lig-2018-2019,Denizlispor,Gaziantep,2.58,3.36,2.63,1.85,1.94,1.64,2.16,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/denizlispor-gaziantep-4fEp99Gu/,2,1,0
04.11.2018,2018,turkey,1-lig-2018-2019,Eskisehirspor,Ankaraspor,5.83,4.03,1.54,1.78,2.04,1.83,1.98,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/eskisehirspor-ankaraspor-82NhA7bf/,1,1,0
02.09.2018,2018,turkey,1-lig-2018-2019,Hatayspor,Gaziantep,2.68,3.09,2.75,2.40,1.57,1.98,1.84,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/hatayspor-gaziantep-nVykXz5E/,2,1,0
09.12.2018,2018,turkey,1-lig-2018-2019,Hatayspor,Boluspor,2.98,2.88,2.59,2.52,1.51,2.05,1.78,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/hatayspor-boluspor-xfPFnVMi/,1,2,0
08.12.2018,2018,turkey,1-lig-2018-2019,Ankaraspor,Afjet Afyonspor,1.93,3.24,4.1,2.10,1.72,1.89,1.9,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/ankaraspor-afjet-afyonspor-AmXTORUp/,1,5,1
23.09.2018,2018,turkey,1-lig-2018-2019,Afjet Afyonspor,Balikesirspor,2.1,3.57,3.3,1.90,1.93,1.72,2.13,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/afjet-afyonspor-balikesirspor-8MqFyjd0/,0,2,1
26.08.2018,2018,turkey,1-lig-2018-2019,Adanaspor AS,Afjet Afyonspor,2.61,3.56,2.52,1.72,2.11,1.59,2.36,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/adanaspor-as-afjet-afyonspor-YRBFIyjL/,2,2,0
22.02.2019,2019,turkey,1-lig-2018-2019,Istanbulspor AS,Hatayspor,2.51,2.96,2.99,2.56,1.50,2.09,1.75,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/istanbulspor-as-hatayspor-nm3WMa0j/,2,3,0
22.04.2019,2019,turkey,1-lig-2018-2019,Balikesirspor,Kardemir Karabuk,1.03,12.6,49.75,1.28,3.21,3.0,1.14,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/balikesirspor-kardemir-karabuk-65ccPArA/,1,8,1
04.05.2019,2019,turkey,1-lig-2018-2019,Elazigspor,Umraniyespor,4.81,4.04,1.64,1.68,2.19,1.72,2.1,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/elazigspor-umraniyespor-tKTjVxB0/,0,6,1
26.01.2019,2019,turkey,1-lig-2018-2019,Istanbulspor AS,Gaziantep,2.74,3.18,2.56,2.08,1.75,1.79,2.01,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/istanbulspor-as-gaziantep-YsC32YI6/,0,4,1
24.08.2018,2018,turkey,1-lig-2018-2019,Boluspor,Umraniyespor,2.08,3.35,3.56,2.11,1.75,1.85,1.95,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/boluspor-umraniyespor-jqhnDFDr/,1,4,1
24.02.2019,2019,turkey,1-lig-2018-2019,Giresunspor,Altay,2.1,3.39,3.33,2.15,1.69,1.89,1.92,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/giresunspor-altay-Y3PXQTIL/,2,3,1
29.09.2018,2018,turkey,1-lig-2018-2019,Hatayspor,Altinordu,2.3,3.06,3.24,2.28,1.62,1.87,1.88,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/hatayspor-altinordu-0z7nxNnB/,0,2,1
16.09.2018,2018,turkey,1-lig-2018-2019,Kardemir Karabuk,Ankaraspor,9.18,5.6,1.27,1.51,2.45,1.94,1.88,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/kardemir-karabuk-ankaraspor-na3pMAdD/,2,4,0
02.12.2018,2018,turkey,1-lig-2018-2019,Giresunspor,Gaziantep,3.01,3.11,2.4,2.28,1.62,1.91,1.9,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/giresunspor-gaziantep-vPOtzhwn/,2,6,1
27.04.2019,2019,turkey,1-lig-2018-2019,Gaziantep,Giresunspor,1.61,4.01,5.07,1.87,1.95,1.85,1.96,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/gaziantep-giresunspor-YZ11KLdr/,0,4,1
24.12.2018,2018,turkey,1-lig-2018-2019,Altinordu,Giresunspor,1.58,3.97,5.1,1.74,2.09,1.73,2.03,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/altinordu-giresunspor-G82CqKCR/,0,0,0
19.08.2018,2018,turkey,1-lig-2018-2019,Gaziantep,Istanbulspor AS,1.65,3.81,5.17,1.95,1.85,1.97,1.84,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/gaziantep-istanbulspor-as-UJAp5ILL/,0,2,1
15.12.2018,2018,turkey,1-lig-2018-2019,Balikesirspor,Adana Demirspor,2.54,3.22,2.73,2.07,1.75,1.8,2.01,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/balikesirspor-adanademirspor-QFHSqT6A/,1,3,1
21.04.2019,2019,turkey,1-lig-2018-2019,Boluspor,Gaziantep,2.83,3.33,2.43,1.91,1.90,1.72,2.13,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/boluspor-gaziantep-YJDw5tce/,1,1,0
17.05.2019,2019,turkey,1-lig-2018-2019,Afjet Afyonspor,Umraniyespor,2.36,3.4,2.85,1.88,1.93,1.67,2.18,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/afjet-afyonspor-umraniyespor-dCHbtOza/,0,4,1
01.09.2018,2018,turkey,1-lig-2018-2019,Umraniyespor,Giresunspor,2.11,3.4,3.34,1.97,1.87,1.72,2.07,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/umraniyespor-giresunspor-8pQcVEZQ/,1,2,0
04.11.2018,2018,turkey,1-lig-2018-2019,Adana Demirspor,Afjet Afyonspor,1.8,3.67,4.14,1.85,1.95,1.77,2.05,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/adanademirspor-afjet-afyonspor-jRCc9RD0/,1,1,0
30.11.2018,2018,turkey,1-lig-2018-2019,Adanaspor AS,Hatayspor,2.69,2.93,2.81,2.32,1.60,1.95,1.86,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/adanaspor-as-hatayspor-CxNlYV7b/,0,0,0
27.04.2019,2019,turkey,1-lig-2018-2019,Altinordu,Altay,2.48,3.33,2.76,1.77,2.07,1.61,2.32,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/altinordu-altay-6PgEHJt1/,1,3,1
06.10.2018,2018,turkey,1-lig-2018-2019,Umraniyespor,Denizlispor,2.0,3.37,3.69,1.96,1.86,1.75,2.06,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/umraniyespor-denizlispor-t83j611i/,1,3,0
11.08.2018,2018,turkey,1-lig-2018-2019,Altay,Umraniyespor,2.47,3.23,2.81,1.98,1.85,1.69,2.16,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/altay-umraniyespor-t09935pH/,1,1,0
26.11.2018,2018,turkey,1-lig-2018-2019,Ankaraspor,Elazigspor,1.47,4.2,6.36,1.78,2.04,1.9,1.89,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/ankaraspor-elazigspor-Ug5bNEgt/,0,2,1
11.08.2018,2018,turkey,1-lig-2018-2019,Boluspor,Ankaraspor,2.31,3.23,2.96,1.90,1.93,1.67,2.19,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/boluspor-ankaraspor-8nB15RF4/,1,1,0
29.09.2018,2018,turkey,1-lig-2018-2019,Kardemir Karabuk,Umraniyespor,13.3,6.19,1.2,1.64,2.22,2.5,1.52,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/kardemir-karabuk-umraniyespor-radiys2H/,2,1,0
22.02.2019,2019,turkey,1-lig-2018-2019,Balikesirspor,Afjet Afyonspor,1.89,3.54,3.88,1.90,1.90,1.77,2.05,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/balikesirspor-afjet-afyonspor-0j7zMJFd/,1,3,1
15.02.2019,2019,turkey,1-lig-2018-2019,Elazigspor,Genclerbirligi,7.74,4.96,1.34,1.67,2.18,1.96,1.84,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/elazigspor-genclerbirligi-xh2eVNhA/,2,3,1
10.02.2019,2019,turkey,1-lig-2018-2019,Adanaspor AS,Altay,2.38,3.21,2.95,1.98,1.82,1.75,2.07,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/adanaspor-as-altay-f9p5K6vh/,2,5,1
21.10.2018,2018,turkey,1-lig-2018-2019,Kardemir Karabuk,Altay,15.52,6.57,1.18,1.53,2.35,2.43,1.56,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/kardemir-karabuk-altay-lvfB1wGM/,2,4,0
17.05.2019,2019,turkey,1-lig-2018-2019,Boluspor,Eskisehirspor,1.99,3.76,3.36,1.51,2.40,1.49,2.59,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/boluspor-eskisehirspor-rm2gqQjt/,1,5,1
29.04.2019,2019,turkey,1-lig-2018-2019,Kardemir Karabuk,Genclerbirligi,38.33,15.0,1.02,1.10,5.93,2.09,1.59,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/kardemir-karabuk-genclerbirligi-hMTv3KR7/,2,4,0
17.08.2018,2018,turkey,1-lig-2018-2019,Umraniyespor,Adanaspor AS,1.9,3.66,4.01,1.95,1.89,1.79,1.99,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/umraniyespor-adanaspor-as-COPopHqd/,1,3,1
15.12.2018,2018,turkey,1-lig-2018-2019,Kardemir Karabuk,Denizlispor,21.0,8.63,1.09,1.37,2.73,2.55,1.52,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/kardemir-karabuk-denizlispor-hUX8PbLe/,2,5,1
21.04.2019,2019,turkey,1-lig-2018-2019,Afjet Afyonspor,Altinordu,2.23,3.36,3.13,2.02,1.81,1.77,2.05,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/afjet-afyonspor-altinordu-fTEZ5Msk/,2,4,1
20.01.2019,2019,turkey,1-lig-2018-2019,Hatayspor,Genclerbirligi,3.44,3.04,2.22,2.59,1.49,2.15,1.7,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/hatayspor-genclerbirligi-fDtkcwsR/,1,4,1
27.08.2018,2018,turkey,1-lig-2018-2019,Kardemir Karabuk,Altinordu,6.77,4.91,1.39,1.51,2.50,1.69,2.16,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/kardemir-karabuk-altinordu-p6VKdfT1/,0,2,1
10.02.2019,2019,turkey,1-lig-2018-2019,Denizlispor,Altinordu,1.95,3.26,3.97,2.16,1.68,1.9,1.91,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/denizlispor-altinordu-t6t1LnPo/,1,1,0
27.01.2019,2019,turkey,1-lig-2018-2019,Altay,Afjet Afyonspor,1.96,3.39,3.77,2.00,1.81,1.81,2.0,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/altay-afjet-afyonspor-St5C0CmJ/,0,2,1
20.01.2019,2019,turkey,1-lig-2018-2019,Eskisehirspor,Giresunspor,3.31,3.38,2.12,1.86,1.94,1.69,2.16,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/eskisehirspor-giresunspor-8KMPjyKf/,0,0,0
24.02.2019,2019,turkey,1-lig-2018-2019,Kardemir Karabuk,Elazigspor,7.07,4.57,1.4,1.64,2.24,1.93,1.89,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/kardemir-karabuk-elazigspor-4OXGUBJd/,2,4,1
10.02.2019,2019,turkey,1-lig-2018-2019,Istanbulspor AS,Adana Demirspor,2.22,3.26,3.21,2.10,1.74,1.82,1.99,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/istanbulspor-as-adanademirspor-OlxMGOwH/,1,2,0
17.02.2019,2019,turkey,1-lig-2018-2019,Ankaraspor,Kardemir Karabuk,1.06,10.73,30.0,1.54,2.43,3.46,1.31,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/ankaraspor-kardemir-karabuk-OlbiW3w4/,1,3,0
19.01.2019,2019,turkey,1-lig-2018-2019,Afjet Afyonspor,Istanbulspor AS,2.58,3.23,2.68,1.99,1.82,1.75,2.08,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/afjet-afyonspor-istanbulspor-as-fTUCCItE/,0,2,1
09.02.2019,2019,turkey,1-lig-2018-2019,Kardemir Karabuk,Eskisehirspor,6.36,4.58,1.41,1.67,2.19,1.83,1.98,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/kardemir-karabuk-eskisehirspor-SMrDIp94/,2,4,0
21.12.2018,2018,turkey,1-lig-2018-2019,Denizlispor,Istanbulspor AS,1.71,3.68,4.54,1.94,1.86,1.85,1.96,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/denizlispor-istanbulspor-as-YqD7p0cL/,1,1,0
24.11.2018,2018,turkey,1-lig-2018-2019,Hatayspor,Altay,2.4,3.03,3.09,2.31,1.60,1.95,1.85,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/hatayspor-altay-0vRp4igI/,0,2,1
10.02.2019,2019,turkey,1-lig-2018-2019,Boluspor,Afjet Afyonspor,1.67,3.75,4.9,1.83,1.97,1.78,2.03,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/boluspor-afjet-afyonspor-UouUE28T/,0,2,1
12.08.2018,2018,turkey,1-lig-2018-2019,Giresunspor,Eskisehirspor,1.27,6.35,8.34,1.51,2.54,1.9,1.9,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/giresunspor-eskisehirspor-jBGd670b/,1,4,1
11.08.2018,2018,turkey,1-lig-2018-2019,Adanaspor AS,Elazigspor,1.44,4.4,6.64,1.68,2.19,1.82,2.0,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/adanaspor-as-elazigspor-nwA54oVA/,0,2,1
09.12.2018,2018,turkey,1-lig-2018-2019,Umraniyespor,Elazigspor,1.45,4.26,6.48,1.88,1.92,1.99,1.83,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/umraniyespor-elazigspor-WhIOp9i4/,1,3,1
18.02.2019,2019,turkey,1-lig-2018-2019,Eskisehirspor,Denizlispor,3.82,3.6,1.88,1.85,1.94,1.72,2.11,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/eskisehirspor-denizlispor-zTHdAMGp/,0,2,1
23.09.2018,2018,turkey,1-lig-2018-2019,Eskisehirspor,Gaziantep,5.95,4.09,1.51,1.70,2.16,1.76,2.05,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/eskisehirspor-gaziantep-ruxSYmtJ/,0,0,0
19.01.2019,2019,turkey,1-lig-2018-2019,Gaziantep,Denizlispor,2.2,3.25,3.24,2.09,1.74,1.82,1.99,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/gaziantep-denizlispor-GMsobJRK/,2,1,0
11.02.2019,2019,turkey,1-lig-2018-2019,Gaziantep,Hatayspor,1.91,3.3,3.96,2.30,1.61,2.01,1.8,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/gaziantep-hatayspor-pbwIH4OA/,1,2,0
